0 0.0179557 0.035889 0.0537768 0.0715946 0.0893145 0.106905 0.12433 0.141547 0.158506 0.17515 0.191414 0.207224 0.222495 0.237134 0.251041 0.264107 0.276218 0.28726 0.297117 0.305679 0.312841 0.318515 0.322624 0.325113 0.325946 0.325112 0.322623 0.318513 0.312839 0.305676 0.297114 0.287257 0.276214 0.264102 0.251036 0.237129 0.222489 0.207218 0.191408 0.175144 0.158499 0.14154 0.124323 0.106899 0.0893086 0.0715891 0.0537722 0.0358854 0.0179537 -6.5677e-10 -0.00179537 -0.00358854 -0.00537722 -0.00715891 -0.00893086 -0.0106899 -0.0124323 -0.014154 -0.0158499 -0.0175144 -0.0191408 -0.0207218 -0.0222489 -0.0237129 -0.0251036 -0.0264102 -0.0276214 -0.0287257 -0.0297114 -0.0305676 -0.0312839 -0.0318513 -0.0322623 -0.0325112 -0.0325946 -0.0325113 -0.0322624 -0.0318515 -0.0312841 -0.0305679 -0.0297117 -0.028726 -0.0276218 -0.0264107 -0.0251041 -0.0237134 -0.0222495 -0.0207224 -0.0191414 -0.017515 -0.0158506 -0.0141547 -0.012433 -0.0106905 -0.00893145 -0.00715946 -0.00537768 -0.0035889 -0.00179557 0 
0 0.0170105 0.0339953 0.0509287 0.067783 0.0845279 0.10113 0.117551 0.133749 0.149674 0.165272 0.18048 0.195228 0.20944 0.22303 0.235909 0.24798 0.259143 0.269298 0.278345 0.286189 0.292741 0.297924 0.301675 0.303944 0.304704 0.303944 0.301674 0.297923 0.292739 0.286187 0.278343 0.269295 0.25914 0.247976 0.235905 0.223025 0.209435 0.195223 0.180474 0.165266 0.149668 0.133743 0.117545 0.101124 0.0845228 0.0677784 0.0509249 0.0339924 0.0170088 -6.00152e-10 -0.00170088 -0.00339924 -0.00509249 -0.00677784 -0.00845228 -0.0101124 -0.0117545 -0.0133743 -0.0149668 -0.0165266 -0.0180474 -0.0195223 -0.0209435 -0.0223026 -0.0235905 -0.0247976 -0.025914 -0.0269295 -0.0278343 -0.0286187 -0.0292739 -0.0297923 -0.0301674 -0.0303944 -0.0304704 -0.0303944 -0.0301675 -0.0297924 -0.0292741 -0.0286189 -0.0278345 -0.0269298 -0.0259143 -0.024798 -0.0235909 -0.022303 -0.020944 -0.0195228 -0.018048 -0.0165272 -0.0149674 -0.0133749 -0.0117551 -0.010113 -0.00845279 -0.0067783 -0.00509287 -0.00339953 -0.00170105 0 
0 0.0160899 0.0321519 0.0481576 0.0640774 0.0798791 0.095528 0.110985 0.126208 0.141149 0.155755 0.169967 0.183719 0.196942 0.209558 0.221485 0.23264 0.242934 0.252279 0.260588 0.26778 0.273779 0.278519 0.281946 0.284018 0.284712 0.284018 0.281945 0.278518 0.273778 0.267778 0.260586 0.252276 0.24293 0.232636 0.221481 0.209553 0.196937 0.183714 0.169962 0.15575 0.141144 0.126203 0.11098 0.0955233 0.0798748 0.0640735 0.0481544 0.0321495 0.0160886 -5.50394e-10 -0.00160886 -0.00321495 -0.00481544 -0.00640735 -0.00798748 -0.00955233 -0.011098 -0.0126203 -0.0141144 -0.015575 -0.0169962 -0.0183714 -0.0196937 -0.0209553 -0.0221481 -0.0232636 -0.024293 -0.0252276 -0.0260586 -0.0267778 -0.0273778 -0.0278518 -0.0281945 -0.0284018 -0.0284712 -0.0284018 -0.0281946 -0.0278519 -0.0273779 -0.026778 -0.0260588 -0.0252279 -0.0242934 -0.023264 -0.0221485 -0.0209558 -0.0196942 -0.0183719 -0.0169967 -0.0155755 -0.0141149 -0.0126208 -0.0110985 -0.0095528 -0.00798791 -0.00640774 -0.00481576 -0.00321519 -0.00160899 0 
0 0.0151967 0.0303637 0.0454711 0.0604876 0.07538 0.0901126 0.104647 0.11894 0.132946 0.146613 0.159887 0.172707 0.185007 0.196718 0.207768 0.218079 0.227577 0.236182 0.243821 0.250422 0.255921 0.26026 0.263395 0.265289 0.265923 0.265289 0.263394 0.260259 0.255919 0.25042 0.243818 0.236179 0.227574 0.218076 0.207764 0.196714 0.185003 0.172702 0.159883 0.146609 0.132941 0.118935 0.104642 0.0901086 0.0753763 0.0604844 0.0454684 0.0303618 0.0151956 -5.06946e-10 -0.00151956 -0.00303618 -0.00454685 -0.00604844 -0.00753763 -0.00901086 -0.0104642 -0.0118935 -0.0132941 -0.0146609 -0.0159883 -0.0172702 -0.0185003 -0.0196714 -0.0207764 -0.0218076 -0.0227574 -0.0236179 -0.0243818 -0.025042 -0.0255919 -0.0260259 -0.0263394 -0.0265289 -0.0265923 -0.0265289 -0.0263395 -0.026026 -0.0255921 -0.0250422 -0.0243821 -0.0236182 -0.0227577 -0.0218079 -0.0207768 -0.0196718 -0.0185007 -0.0172707 -0.0159887 -0.0146613 -0.0132946 -0.011894 -0.0104647 -0.00901126 -0.007538 -0.00604876 -0.00454711 -0.00303637 -0.00151967 0 
0 0.0143327 0.0286346 0.0428746 0.0570205 0.0710384 0.0848925 0.0985441 0.111952 0.125071 0.137853 0.150245 0.162191 0.173632 0.184504 0.194743 0.20428 0.213047 0.220978 0.228006 0.234071 0.239117 0.243095 0.245967 0.247701 0.248281 0.247701 0.245966 0.243094 0.239116 0.23407 0.228004 0.220975 0.213044 0.204277 0.194739 0.184501 0.173628 0.162187 0.150241 0.137849 0.125067 0.111948 0.0985404 0.084889 0.0710352 0.0570177 0.0428723 0.0286329 0.0143318 -4.68896e-10 -0.00143318 -0.00286329 -0.00428723 -0.00570177 -0.00710353 -0.0084889 -0.00985404 -0.0111948 -0.0125067 -0.0137849 -0.0150241 -0.0162187 -0.0173628 -0.0184501 -0.0194739 -0.0204277 -0.0213044 -0.0220975 -0.0228004 -0.023407 -0.0239116 -0.0243094 -0.0245966 -0.0247701 -0.0248281 -0.0247701 -0.0245967 -0.0243095 -0.0239117 -0.0234071 -0.0228006 -0.0220978 -0.0213047 -0.020428 -0.0194743 -0.0184504 -0.0173632 -0.0162191 -0.0150245 -0.0137853 -0.0125071 -0.0111952 -0.00985441 -0.00848925 -0.00710384 -0.00570205 -0.00428746 -0.00286346 -0.00143327 0 
0 0.0134992 0.0269669 0.0403715 0.0536803 0.0668592 0.0798726 0.0926824 0.105248 0.117527 0.129473 0.141037 0.152166 0.162807 0.172901 0.18239 0.191214 0.199313 0.206627 0.2131 0.218678 0.223314 0.226966 0.229599 0.231189 0.231721 0.231189 0.229598 0.226965 0.223313 0.218677 0.213098 0.206625 0.19931 0.191211 0.182387 0.172898 0.162803 0.152163 0.141033 0.129469 0.117524 0.105245 0.0926792 0.0798696 0.0668565 0.053678 0.0403696 0.0269656 0.0134984 -4.35247e-10 -0.00134984 -0.00269656 -0.00403696 -0.0053678 -0.00668565 -0.00798696 -0.00926792 -0.0105245 -0.0117524 -0.0129469 -0.0141033 -0.0152163 -0.0162803 -0.0172898 -0.0182387 -0.0191211 -0.019931 -0.0206625 -0.0213098 -0.0218677 -0.0223313 -0.0226965 -0.0229598 -0.0231189 -0.0231721 -0.0231189 -0.0229599 -0.0226966 -0.0223314 -0.0218678 -0.02131 -0.0206627 -0.0199313 -0.0191214 -0.018239 -0.0172901 -0.0162807 -0.0152166 -0.0141037 -0.0129473 -0.0117527 -0.0105248 -0.00926824 -0.00798726 -0.00668592 -0.00536803 -0.00403715 -0.00269669 -0.00134992 0 
0 0.0126969 0.0253622 0.0379639 0.0504693 0.0628448 0.0750549 0.0870626 0.098829 0.110313 0.12147 0.132256 0.142621 0.152515 0.161888 0.170684 0.178852 0.186337 0.193087 0.199053 0.204189 0.208452 0.211808 0.214226 0.215686 0.216174 0.215686 0.214225 0.211807 0.208451 0.204187 0.199051 0.193085 0.186334 0.178849 0.170682 0.161885 0.152513 0.142618 0.132253 0.121467 0.11031 0.098826 0.0870598 0.0750523 0.0628425 0.0504674 0.0379623 0.025361 0.0126963 -4.05104e-10 -0.00126963 -0.0025361 -0.00379623 -0.00504674 -0.00628425 -0.00750523 -0.00870598 -0.0098826 -0.011031 -0.0121467 -0.0132253 -0.0142618 -0.0152513 -0.0161885 -0.0170682 -0.0178849 -0.0186334 -0.0193085 -0.0199051 -0.0204187 -0.0208451 -0.0211807 -0.0214225 -0.0215686 -0.0216174 -0.0215686 -0.0214226 -0.0211808 -0.0208452 -0.0204189 -0.0199053 -0.0193087 -0.0186337 -0.0178852 -0.0170684 -0.0161888 -0.0152515 -0.0142621 -0.0132256 -0.012147 -0.0110313 -0.0098829 -0.00870626 -0.00750549 -0.00628448 -0.00504693 -0.00379639 -0.00253622 -0.00126969 0 
0 0.0119261 0.0238208 0.0356522 0.0473881 0.058995 0.0704386 0.0816829 0.0926905 0.103422 0.113836 0.123891 0.13354 0.142739 0.15144 0.159596 0.167157 0.174078 0.180312 0.185815 0.190547 0.194472 0.197558 0.199782 0.201123 0.201571 0.201123 0.199781 0.197557 0.19447 0.190545 0.185813 0.18031 0.174076 0.167155 0.159593 0.151438 0.142737 0.133538 0.123888 0.113834 0.103419 0.0926879 0.0816805 0.0704364 0.058993 0.0473864 0.0356509 0.0238199 0.0119256 -3.77727e-10 -0.00119256 -0.00238199 -0.00356509 -0.00473864 -0.00589931 -0.00704364 -0.00816805 -0.00926879 -0.0103419 -0.0113834 -0.0123888 -0.0133538 -0.0142737 -0.0151438 -0.0159593 -0.0167155 -0.0174076 -0.018031 -0.0185813 -0.0190545 -0.019447 -0.0197557 -0.0199781 -0.0201123 -0.0201571 -0.0201123 -0.0199782 -0.0197558 -0.0194472 -0.0190547 -0.0185815 -0.0180312 -0.0174078 -0.0167157 -0.0159596 -0.015144 -0.0142739 -0.013354 -0.0123891 -0.0113836 -0.0103422 -0.00926905 -0.00816829 -0.00704386 -0.0058995 -0.00473881 -0.00356522 -0.00238208 -0.00119261 0 
0 0.0111868 0.0223426 0.033436 0.0444355 0.0553083 0.0660211 0.0765393 0.086827 0.0968469 0.10656 0.115927 0.124907 0.133457 0.141533 0.149094 0.156096 0.162496 0.168255 0.173334 0.177697 0.181313 0.184154 0.1862 0.187434 0.187847 0.187434 0.1862 0.184154 0.181312 0.177696 0.173332 0.168254 0.162495 0.156094 0.149092 0.141531 0.133454 0.124905 0.115925 0.106558 0.0968446 0.0868248 0.0765372 0.0660192 0.0553066 0.044434 0.0334349 0.0223418 0.0111864 -3.52378e-10 -0.00111864 -0.00223418 -0.00334349 -0.0044434 -0.00553066 -0.00660192 -0.00765372 -0.00868248 -0.00968446 -0.0106558 -0.0115925 -0.0124905 -0.0133454 -0.0141531 -0.0149092 -0.0156094 -0.0162495 -0.0168254 -0.0173332 -0.0177696 -0.0181312 -0.0184154 -0.01862 -0.0187434 -0.0187847 -0.0187434 -0.01862 -0.0184154 -0.0181313 -0.0177697 -0.0173334 -0.0168255 -0.0162496 -0.0156096 -0.0149094 -0.0141533 -0.0133457 -0.0124907 -0.0115927 -0.010656 -0.00968469 -0.0086827 -0.00765393 -0.00660211 -0.00553083 -0.00444355 -0.0033436 -0.00223426 -0.00111868 0 
0 0.0104784 0.0209265 0.0313138 0.0416093 0.0517814 0.061798 0.0716258 0.0812306 0.0905773 0.0996296 0.10835 0.116701 0.124644 0.132139 0.139147 0.14563 0.15155 0.156872 0.16156 0.165585 0.168918 0.171536 0.17342 0.174556 0.174935 0.174556 0.173419 0.171535 0.168917 0.165584 0.161559 0.15687 0.151549 0.145628 0.139145 0.132137 0.124642 0.116699 0.108348 0.0996276 0.0905753 0.0812287 0.0716239 0.0617963 0.0517799 0.041608 0.0313128 0.0209259 0.0104781 -3.28085e-10 -0.00104781 -0.00209259 -0.00313128 -0.0041608 -0.00517799 -0.00617963 -0.00716239 -0.00812287 -0.00905753 -0.00996276 -0.0108348 -0.0116699 -0.0124642 -0.0132137 -0.0139145 -0.0145628 -0.0151549 -0.015687 -0.0161559 -0.0165584 -0.0168917 -0.0171535 -0.0173419 -0.0174556 -0.0174935 -0.0174556 -0.017342 -0.0171536 -0.0168918 -0.0165585 -0.016156 -0.0156872 -0.015155 -0.014563 -0.0139147 -0.0132139 -0.0124644 -0.0116701 -0.010835 -0.00996296 -0.00905773 -0.00812306 -0.00716258 -0.0061798 -0.00517814 -0.00416093 -0.00313138 -0.00209265 -0.00104784 0 
0 0.0098004 0.0195714 0.0292833 0.0389063 0.04841 0.0577634 0.0669349 0.075892 0.0846016 0.0930298 0.101142 0.108903 0.116277 0.123229 0.129723 0.135724 0.1412 0.146117 0.150446 0.154159 0.157233 0.159645 0.161381 0.162427 0.162776 0.162427 0.16138 0.159645 0.157232 0.154158 0.150445 0.146116 0.141198 0.135723 0.129721 0.123227 0.116275 0.108901 0.10114 0.093028 0.0845999 0.0758903 0.0669333 0.0577619 0.0484087 0.0389052 0.0292825 0.0195708 0.00980011 -3.03671e-10 -0.000980011 -0.00195708 -0.00292825 -0.00389052 -0.00484087 -0.00577619 -0.00669333 -0.00758903 -0.00845999 -0.0093028 -0.010114 -0.0108901 -0.0116275 -0.0123227 -0.0129721 -0.0135723 -0.0141198 -0.0146116 -0.0150445 -0.0154158 -0.0157232 -0.0159645 -0.016138 -0.0162427 -0.0162776 -0.0162427 -0.0161381 -0.0159645 -0.0157233 -0.0154159 -0.0150446 -0.0146117 -0.01412 -0.0135724 -0.0129723 -0.0123229 -0.0116277 -0.0108903 -0.0101142 -0.00930298 -0.00846016 -0.0075892 -0.00669349 -0.00577634 -0.004841 -0.00389063 -0.00292833 -0.00195714 -0.00098004 0 
0 0.00915178 0.0182752 0.0273417 0.0363226 0.0451888 0.0539106 0.0624581 0.0708007 0.0789071 0.0867457 0.0942842 0.10149 0.108332 0.114775 0.12079 0.126343 0.131405 0.135948 0.139945 0.143371 0.146204 0.148428 0.150027 0.150991 0.151313 0.150991 0.150027 0.148428 0.146204 0.14337 0.139944 0.135947 0.131404 0.126342 0.120788 0.114774 0.10833 0.101489 0.0942826 0.0867441 0.0789055 0.0707992 0.0624568 0.0539094 0.0451877 0.0363217 0.027341 0.0182747 0.00915153 -2.78232e-10 -0.000915154 -0.00182747 -0.0027341 -0.00363217 -0.00451877 -0.00539094 -0.00624568 -0.00707992 -0.00789055 -0.00867441 -0.00942826 -0.0101489 -0.010833 -0.0114774 -0.0120788 -0.0126342 -0.0131404 -0.0135947 -0.0139944 -0.014337 -0.0146204 -0.0148428 -0.0150027 -0.0150991 -0.0151313 -0.0150991 -0.0150027 -0.0148428 -0.0146204 -0.0143371 -0.0139945 -0.0135948 -0.0131405 -0.0126343 -0.012079 -0.0114775 -0.0108332 -0.010149 -0.00942842 -0.00867457 -0.00789071 -0.00708007 -0.00624581 -0.00539106 -0.00451887 -0.00363226 -0.00273417 -0.00182752 -0.000915178 0 
0 0.00853154 0.0170359 0.0254857 0.0338536 0.0421118 0.0502322 0.0581863 0.0659454 0.0734802 0.0807612 0.0877586 0.0944426 0.100783 0.106751 0.112316 0.117452 0.122129 0.126324 0.130012 0.133172 0.135785 0.137834 0.139307 0.140194 0.140491 0.140194 0.139306 0.137833 0.135784 0.133171 0.130011 0.126323 0.122128 0.11745 0.112315 0.106749 0.100782 0.0944411 0.0877572 0.0807598 0.0734789 0.0659441 0.0581851 0.0502311 0.0421108 0.0338528 0.0254851 0.0170355 0.00853133 -2.51518e-10 -0.000853133 -0.00170355 -0.00254851 -0.00338528 -0.00421108 -0.00502311 -0.00581851 -0.00659441 -0.00734789 -0.00807598 -0.00877572 -0.00944411 -0.0100782 -0.0106749 -0.0112315 -0.011745 -0.0122128 -0.0126323 -0.0130011 -0.0133171 -0.0135784 -0.0137833 -0.0139306 -0.0140194 -0.0140491 -0.0140194 -0.0139307 -0.0137834 -0.0135785 -0.0133172 -0.0130012 -0.0126324 -0.0122129 -0.0117452 -0.0112316 -0.0106751 -0.0100783 -0.00944425 -0.00877586 -0.00807612 -0.00734802 -0.00659454 -0.00581863 -0.00502321 -0.00421118 -0.00338536 -0.00254857 -0.00170359 -0.000853154 0 
0 0.00793849 0.0158511 0.0237117 0.0314943 0.0391725 0.0467199 0.0541095 0.0613143 0.0683071 0.0750603 0.0815464 0.0877378 0.0936073 0.0991277 0.104273 0.109017 0.113336 0.117206 0.120608 0.12352 0.125927 0.127814 0.129171 0.129988 0.130261 0.129987 0.12917 0.127814 0.125926 0.123519 0.120607 0.117206 0.113335 0.109016 0.104272 0.0991265 0.093606 0.0877366 0.0815451 0.075059 0.0683059 0.0613132 0.0541084 0.0467189 0.0391717 0.0314936 0.0237112 0.0158507 0.00793831 -2.23565e-10 -0.000793831 -0.00158507 -0.00237112 -0.00314936 -0.00391717 -0.00467189 -0.00541084 -0.00613132 -0.00683059 -0.0075059 -0.00815451 -0.00877366 -0.0093606 -0.00991265 -0.0104272 -0.0109016 -0.0113335 -0.0117206 -0.0120607 -0.0123519 -0.0125926 -0.0127814 -0.012917 -0.0129987 -0.0130261 -0.0129988 -0.0129171 -0.0127814 -0.0125927 -0.012352 -0.0120608 -0.0117206 -0.0113336 -0.0109017 -0.0104273 -0.00991277 -0.00936073 -0.00877378 -0.00815464 -0.00750603 -0.00683071 -0.00613143 -0.00541095 -0.00467199 -0.00391725 -0.00314943 -0.00237117 -0.00158511 -0.000793849 0 
0 0.00737137 0.0147182 0.0220157 0.0292394 0.0363642 0.0433653 0.0502174 0.0568953 0.0633734 0.0696264 0.0756287 0.081355 0.0867803 0.0918799 0.09663 0.101007 0.10499 0.108558 0.111691 0.114373 0.116588 0.118325 0.119573 0.120325 0.120576 0.120324 0.119573 0.118325 0.116588 0.114372 0.11169 0.108557 0.104989 0.101006 0.096629 0.0918789 0.0867792 0.0813539 0.0756276 0.0696253 0.0633724 0.0568943 0.0502165 0.0433645 0.0363635 0.0292388 0.0220153 0.0147178 0.00737121 -1.94293e-10 -0.000737122 -0.00147179 -0.00220153 -0.00292388 -0.00363635 -0.00433645 -0.00502165 -0.00568943 -0.00633724 -0.00696253 -0.00756276 -0.00813539 -0.00867792 -0.00918789 -0.0096629 -0.0101006 -0.0104989 -0.0108557 -0.011169 -0.0114372 -0.0116588 -0.0118325 -0.0119573 -0.0120324 -0.0120576 -0.0120325 -0.0119573 -0.0118325 -0.0116588 -0.0114373 -0.0111691 -0.0108558 -0.010499 -0.0101007 -0.009663 -0.00918799 -0.00867803 -0.0081355 -0.00756287 -0.00696264 -0.00633734 -0.00568952 -0.00502174 -0.00433653 -0.00363642 -0.00292394 -0.00220157 -0.00147182 -0.000737137 0 
0 0.00682883 0.0136345 0.0203937 0.0270832 0.0336797 0.0401597 0.0464996 0.0526759 0.0586649 0.0644431 0.0699869 0.0752731 0.0802789 0.0849817 0.0893598 0.0933923 0.0970595 0.100343 0.103225 0.105692 0.107728 0.109325 0.110471 0.111162 0.111392 0.111162 0.110471 0.109324 0.107728 0.105691 0.103225 0.100342 0.0970587 0.0933915 0.0893589 0.0849807 0.0802779 0.0752722 0.0699859 0.0644421 0.058664 0.052675 0.0464988 0.0401589 0.0336791 0.0270827 0.0203933 0.0136342 0.0068287 -1.63944e-10 -0.00068287 -0.00136342 -0.00203933 -0.00270827 -0.00336791 -0.00401589 -0.00464988 -0.0052675 -0.0058664 -0.00644421 -0.00699859 -0.00752722 -0.00802779 -0.00849807 -0.00893589 -0.00933915 -0.00970587 -0.0100342 -0.0103225 -0.0105691 -0.0107728 -0.0109324 -0.0110471 -0.0111162 -0.0111392 -0.0111162 -0.0110471 -0.0109325 -0.0107728 -0.0105692 -0.0103225 -0.0100343 -0.00970595 -0.00933923 -0.00893598 -0.00849816 -0.00802789 -0.00752731 -0.00699869 -0.00644431 -0.00586649 -0.00526759 -0.00464996 -0.00401596 -0.00336797 -0.00270832 -0.00203937 -0.00136345 -0.000682883 0 
0 0.00630948 0.0125972 0.0188413 0.0250201 0.0311116 0.037094 0.0429454 0.0486437 0.0541672 0.0594941 0.0646027 0.0694718 0.0740803 0.078408 0.082435 0.0861425 0.0895127 0.0925288 0.0951758 0.0974398 0.0993091 0.100774 0.101825 0.102459 0.10267 0.102459 0.101825 0.100773 0.0993087 0.0974394 0.0951752 0.0925282 0.089512 0.0861418 0.0824342 0.0784071 0.0740795 0.0694709 0.0646019 0.0594933 0.0541664 0.048643 0.0429447 0.0370934 0.0311111 0.0250197 0.018841 0.012597 0.00630937 -1.3344e-10 -0.000630937 -0.0012597 -0.0018841 -0.00250197 -0.00311111 -0.00370934 -0.00429447 -0.0048643 -0.00541664 -0.00594933 -0.00646019 -0.00694709 -0.00740795 -0.00784071 -0.00824342 -0.00861418 -0.0089512 -0.00925282 -0.00951752 -0.00974394 -0.00993087 -0.0100773 -0.0101825 -0.0102459 -0.010267 -0.0102459 -0.0101825 -0.0100774 -0.00993091 -0.00974398 -0.00951758 -0.00925288 -0.00895127 -0.00861425 -0.0082435 -0.0078408 -0.00740803 -0.00694718 -0.00646027 -0.00594941 -0.00541672 -0.00486437 -0.00429454 -0.0037094 -0.00311116 -0.00250201 -0.00188413 -0.00125972 -0.000630948 0 
0 0.00581191 0.0116035 0.0173544 0.0230443 0.0286527 0.0341595 0.0395442 0.0447865 0.0498662 0.0547634 0.0594581 0.0639309 0.0681627 0.0721349 0.0758297 0.07923 0.0823198 0.085084 0.0875091 0.0895827 0.0912944 0.0926351 0.0935979 0.0941776 0.0943712 0.0941775 0.0935977 0.0926349 0.091294 0.0895823 0.0875086 0.0850834 0.0823192 0.0792294 0.075829 0.0721342 0.0681619 0.0639301 0.0594573 0.0547626 0.0498655 0.0447858 0.0395436 0.0341589 0.0286523 0.0230439 0.0173541 0.0116033 0.00581181 -1.0397e-10 -0.000581181 -0.00116033 -0.00173541 -0.00230439 -0.00286523 -0.00341589 -0.00395436 -0.00447858 -0.00498655 -0.00547626 -0.00594573 -0.00639301 -0.00681619 -0.00721342 -0.0075829 -0.00792293 -0.00823191 -0.00850834 -0.00875086 -0.00895823 -0.0091294 -0.00926348 -0.00935977 -0.00941775 -0.00943711 -0.00941776 -0.00935979 -0.00926351 -0.00912944 -0.00895827 -0.00875091 -0.0085084 -0.00823198 -0.007923 -0.00758297 -0.00721349 -0.00681627 -0.00639309 -0.00594581 -0.00547634 -0.00498662 -0.00447865 -0.00395442 -0.00341595 -0.00286527 -0.00230442 -0.00173544 -0.00116035 -0.000581191 0 
0 0.00533467 0.0106504 0.0159284 0.0211498 0.0262956 0.031347 0.0362853 0.0410917 0.0457478 0.050235 0.0545354 0.058631 0.0625046 0.0661392 0.0695189 0.0726281 0.0754523 0.0779783 0.0801937 0.0820876 0.0836505 0.0848745 0.0857534 0.0862825 0.0864592 0.0862824 0.0857532 0.0848743 0.0836502 0.0820872 0.0801933 0.0779778 0.0754518 0.0726275 0.0695182 0.0661386 0.0625039 0.0586303 0.0545347 0.0502344 0.0457472 0.0410912 0.0362848 0.0313465 0.0262952 0.0211494 0.0159282 0.0106503 0.00533458 -7.66034e-11 -0.000533458 -0.00106503 -0.00159282 -0.00211494 -0.00262952 -0.00313465 -0.00362848 -0.00410912 -0.00457472 -0.00502344 -0.00545347 -0.00586303 -0.00625039 -0.00661386 -0.00695182 -0.00726275 -0.00754518 -0.00779778 -0.00801933 -0.00820872 -0.00836502 -0.00848743 -0.00857532 -0.00862824 -0.00864592 -0.00862825 -0.00857534 -0.00848745 -0.00836505 -0.00820876 -0.00801937 -0.00779783 -0.00754523 -0.0072628 -0.00695189 -0.00661392 -0.00625045 -0.0058631 -0.00545354 -0.0050235 -0.00457478 -0.00410917 -0.00362853 -0.0031347 -0.00262956 -0.00211498 -0.00159284 -0.00106504 -0.000533467 0 
0 0.00487632 0.00973518 0.0145592 0.0193308 0.0240328 0.0286477 0.0331583 0.0375474 0.0417981 0.0458936 0.0498173 0.0535532 0.0570853 0.0603986 0.0634785 0.066311 0.0688832 0.0711832 0.0731998 0.0749234 0.0763456 0.0774591 0.0782586 0.0787399 0.0789006 0.0787398 0.0782585 0.0774589 0.0763453 0.0749231 0.0731994 0.0711827 0.0688828 0.0663105 0.0634779 0.060398 0.0570847 0.0535526 0.0498168 0.0458931 0.0417976 0.0375469 0.0331578 0.0286473 0.0240324 0.0193305 0.0145589 0.00973503 0.00487624 -5.21406e-11 -0.000487624 -0.000973503 -0.00145589 -0.00193305 -0.00240324 -0.00286473 -0.00331578 -0.00375469 -0.00417976 -0.00458931 -0.00498168 -0.00535526 -0.00570847 -0.0060398 -0.00634779 -0.00663105 -0.00688828 -0.00711827 -0.00731994 -0.00749231 -0.00763453 -0.00774589 -0.00782584 -0.00787398 -0.00789006 -0.00787399 -0.00782586 -0.00774591 -0.00763455 -0.00749234 -0.00731998 -0.00711832 -0.00688832 -0.0066311 -0.00634784 -0.00603986 -0.00570853 -0.00535531 -0.00498173 -0.00458936 -0.00417981 -0.00375474 -0.00331583 -0.00286477 -0.00240328 -0.00193308 -0.00145592 -0.000973518 -0.000487632 0 
0 0.00443542 0.00885482 0.0132422 0.0175816 0.021857 0.0260527 0.0301527 0.0341416 0.0380037 0.0417239 0.0452872 0.048679 0.0518849 0.0548914 0.0576853 0.0602542 0.0625865 0.0646713 0.066499 0.0680607 0.0693491 0.0703578 0.0710819 0.0715178 0.0716634 0.0715178 0.0710818 0.0703577 0.0693489 0.0680605 0.0664986 0.0646709 0.0625861 0.0602538 0.0576849 0.0548909 0.0518844 0.0486785 0.0452867 0.0417235 0.0380033 0.0341411 0.0301523 0.0260523 0.0218567 0.0175813 0.013242 0.00885469 0.00443535 -3.10865e-11 -0.000443535 -0.000885469 -0.0013242 -0.00175813 -0.00218567 -0.00260523 -0.00301523 -0.00341411 -0.00380033 -0.00417235 -0.00452867 -0.00486785 -0.00518844 -0.00548909 -0.00576849 -0.00602538 -0.00625861 -0.00646709 -0.00664986 -0.00680604 -0.00693489 -0.00703577 -0.00710818 -0.00715178 -0.00716634 -0.00715178 -0.00710819 -0.00703578 -0.00693491 -0.00680607 -0.00664989 -0.00646713 -0.00625865 -0.00602542 -0.00576853 -0.00548914 -0.00518849 -0.0048679 -0.00452872 -0.00417239 -0.00380037 -0.00341416 -0.00301527 -0.00260526 -0.0021857 -0.00175816 -0.00132422 -0.000885482 -0.000443542 0 
0 0.00401054 0.00800647 0.0119732 0.0158963 0.0197611 0.0235532 0.0272584 0.0308624 0.0343513 0.0377112 0.0409287 0.0439906 0.046884 0.0495968 0.0521172 0.0544341 0.0565371 0.0584166 0.060064 0.0614714 0.0626324 0.0635412 0.0641935 0.0645862 0.0647173 0.0645861 0.0641934 0.063541 0.0626322 0.0614712 0.0600637 0.0584163 0.0565367 0.0544337 0.0521168 0.0495964 0.0468836 0.0439901 0.0409283 0.0377108 0.0343509 0.030862 0.027258 0.0235529 0.0197608 0.015896 0.0119731 0.00800636 0.00401048 -1.39345e-11 -0.000401048 -0.000800636 -0.00119731 -0.0015896 -0.00197608 -0.00235529 -0.0027258 -0.0030862 -0.00343509 -0.00377108 -0.00409282 -0.00439901 -0.00468836 -0.00495964 -0.00521168 -0.00544337 -0.00565367 -0.00584163 -0.00600637 -0.00614712 -0.00626321 -0.0063541 -0.00641934 -0.00645861 -0.00647172 -0.00645862 -0.00641935 -0.00635412 -0.00626323 -0.00614714 -0.00600639 -0.00584166 -0.00565371 -0.00544341 -0.00521172 -0.00495968 -0.0046884 -0.00439905 -0.00409287 -0.00377112 -0.00343513 -0.00308624 -0.00272584 -0.00235532 -0.0019761 -0.00158963 -0.00119732 -0.000800647 -0.000401054 0 
