0 0.0170105 0.0339953 0.0509287 0.067783 0.0845279 0.10113 0.117551 0.133749 0.149674 0.165272 0.18048 0.195228 0.20944 0.22303 0.235909 0.24798 0.259143 0.269298 0.278345 0.286189 0.292741 0.297924 0.301675 0.303944 0.304704 0.303944 0.301674 0.297923 0.292739 0.286187 0.278343 0.269295 0.25914 0.247976 0.235905 0.223025 0.209435 0.195223 0.180474 0.165266 0.149668 0.133743 0.117545 0.101124 0.0845228 0.0677784 0.0509249 0.0339924 0.0170088 2.48039e-10 -0.00850441 -0.0169962 -0.0254624 -0.0338892 -0.0422614 -0.0505622 -0.0587727 -0.0668715 -0.0748342 -0.0826331 -0.0902372 -0.0976114 -0.104717 -0.111513 -0.117952 -0.123988 -0.12957 -0.134648 -0.139171 -0.143093 -0.14637 -0.148961 -0.150837 -0.151972 -0.152352 -0.151972 -0.150837 -0.148962 -0.146371 -0.143095 -0.139173 -0.134649 -0.129572 -0.12399 -0.117954 -0.111515 -0.10472 -0.0976141 -0.09024 -0.082636 -0.0748371 -0.0668744 -0.0587756 -0.0505649 -0.0422639 -0.0338915 -0.0254644 -0.0169977 -0.00850523 0 
0 0.0160899 0.0321519 0.0481576 0.0640774 0.0798791 0.095528 0.110985 0.126208 0.141149 0.155755 0.169967 0.183719 0.196942 0.209558 0.221485 0.23264 0.242934 0.252279 0.260588 0.26778 0.273779 0.278519 0.281946 0.284018 0.284712 0.284018 0.281945 0.278518 0.273778 0.267778 0.260586 0.252276 0.24293 0.232636 0.221481 0.209553 0.196937 0.183714 0.169962 0.15575 0.141144 0.126203 0.11098 0.0955233 0.0798748 0.0640735 0.0481544 0.0321495 0.0160886 2.57722e-10 -0.00804428 -0.0160747 -0.0240772 -0.0320368 -0.0399374 -0.0477616 -0.0554902 -0.0631017 -0.0705722 -0.0778751 -0.0849809 -0.0918572 -0.0984685 -0.104777 -0.110741 -0.116318 -0.121465 -0.126138 -0.130293 -0.133889 -0.136889 -0.139259 -0.140972 -0.142009 -0.142356 -0.142009 -0.140973 -0.13926 -0.13689 -0.13389 -0.130294 -0.126139 -0.121467 -0.11632 -0.110743 -0.104779 -0.0984708 -0.0918596 -0.0849834 -0.0778776 -0.0705747 -0.0631042 -0.0554927 -0.047764 -0.0399396 -0.0320387 -0.0240788 -0.0160759 -0.00804495 0 
0 0.0151967 0.0303637 0.0454711 0.0604876 0.07538 0.0901126 0.104647 0.11894 0.132946 0.146613 0.159887 0.172707 0.185007 0.196718 0.207768 0.218079 0.227577 0.236182 0.243821 0.250422 0.255921 0.26026 0.263395 0.265289 0.265923 0.265289 0.263394 0.260259 0.255919 0.25042 0.243818 0.236179 0.227574 0.218076 0.207764 0.196714 0.185003 0.172702 0.159883 0.146609 0.132941 0.118935 0.104642 0.0901086 0.0753763 0.0604844 0.0454684 0.0303618 0.0151956 2.6122e-10 -0.00759779 -0.0151809 -0.0227342 -0.0302422 -0.0376881 -0.0450543 -0.0523212 -0.0594677 -0.0664706 -0.0733044 -0.0799414 -0.0863512 -0.0925013 -0.0983571 -0.103882 -0.109038 -0.113787 -0.11809 -0.121909 -0.12521 -0.127959 -0.13013 -0.131697 -0.132644 -0.132962 -0.132645 -0.131697 -0.13013 -0.12796 -0.125211 -0.12191 -0.118091 -0.113788 -0.10904 -0.103884 -0.098359 -0.0925034 -0.0863533 -0.0799436 -0.0733067 -0.0664729 -0.0594699 -0.0523233 -0.0450563 -0.03769 -0.0302438 -0.0227356 -0.0151819 -0.00759833 0 
0 0.0143327 0.0286346 0.0428746 0.0570205 0.0710384 0.0848925 0.0985441 0.111952 0.125071 0.137853 0.150245 0.162191 0.173632 0.184504 0.194743 0.20428 0.213047 0.220978 0.228006 0.234071 0.239117 0.243095 0.245967 0.247701 0.248281 0.247701 0.245966 0.243094 0.239116 0.23407 0.228004 0.220975 0.213044 0.204277 0.194739 0.184501 0.173628 0.162187 0.150241 0.137849 0.125067 0.111948 0.0985404 0.084889 0.0710352 0.0570177 0.0428723 0.0286329 0.0143318 2.58889e-10 -0.00716589 -0.0143165 -0.0214362 -0.0285089 -0.0355176 -0.0424445 -0.0492702 -0.055974 -0.0625335 -0.0689243 -0.0751203 -0.0810935 -0.0868141 -0.0922504 -0.0973697 -0.102138 -0.106522 -0.110488 -0.114002 -0.117035 -0.119558 -0.121547 -0.122983 -0.12385 -0.124141 -0.123851 -0.122983 -0.121548 -0.119559 -0.117036 -0.114003 -0.110489 -0.106524 -0.10214 -0.0973713 -0.0922521 -0.0868159 -0.0810954 -0.0751223 -0.0689263 -0.0625354 -0.0559759 -0.0492721 -0.0424462 -0.0355192 -0.0285102 -0.0214373 -0.0143173 -0.00716633 0 
0 0.0134992 0.0269669 0.0403715 0.0536803 0.0668592 0.0798726 0.0926824 0.105248 0.117527 0.129473 0.141037 0.152166 0.162807 0.172901 0.18239 0.191214 0.199313 0.206627 0.2131 0.218678 0.223314 0.226966 0.229599 0.231189 0.231721 0.231189 0.229598 0.226965 0.223313 0.218677 0.213098 0.206625 0.19931 0.191211 0.182387 0.172898 0.162803 0.152163 0.141033 0.129469 0.117524 0.105245 0.0926792 0.0798696 0.0668565 0.053678 0.0403696 0.0269656 0.0134984 2.50759e-10 -0.00674922 -0.0134828 -0.0201848 -0.026839 -0.0334283 -0.0399348 -0.0463396 -0.0526225 -0.0587619 -0.0647347 -0.0705166 -0.0760813 -0.0814016 -0.0864489 -0.0911936 -0.0956057 -0.0996552 -0.103312 -0.106549 -0.109338 -0.111656 -0.113482 -0.114799 -0.115594 -0.11586 -0.115595 -0.114799 -0.113483 -0.111657 -0.109339 -0.10655 -0.103314 -0.0996564 -0.0956071 -0.0911951 -0.0864504 -0.0814033 -0.076083 -0.0705183 -0.0647365 -0.0587636 -0.0526242 -0.0463412 -0.0399363 -0.0334296 -0.0268401 -0.0201858 -0.0134835 -0.00674958 0 
0 0.0126969 0.0253622 0.0379639 0.0504693 0.0628448 0.0750549 0.0870626 0.098829 0.110313 0.12147 0.132256 0.142621 0.152515 0.161888 0.170684 0.178852 0.186337 0.193087 0.199053 0.204189 0.208452 0.211808 0.214226 0.215686 0.216174 0.215686 0.214225 0.211807 0.208451 0.204187 0.199051 0.193085 0.186334 0.178849 0.170682 0.161885 0.152513 0.142618 0.132253 0.121467 0.11031 0.098826 0.0870598 0.0750523 0.0628425 0.0504674 0.0379623 0.025361 0.0126963 2.36964e-10 -0.00634815 -0.0126805 -0.0189811 -0.0252337 -0.0314212 -0.0375261 -0.0435299 -0.049413 -0.0551548 -0.0607336 -0.0661263 -0.0713089 -0.0762563 -0.0809424 -0.0853408 -0.0894246 -0.0931671 -0.0965425 -0.0995257 -0.102094 -0.104226 -0.105903 -0.107113 -0.107843 -0.108087 -0.107843 -0.107113 -0.105904 -0.104226 -0.102094 -0.0995265 -0.0965435 -0.0931683 -0.0894258 -0.0853421 -0.0809438 -0.0762577 -0.0713104 -0.0661278 -0.0607351 -0.0551563 -0.0494145 -0.0435313 -0.0375274 -0.0314224 -0.0252347 -0.0189819 -0.0126811 -0.00634844 0 
0 0.0119261 0.0238208 0.0356522 0.0473881 0.058995 0.0704386 0.0816829 0.0926905 0.103422 0.113836 0.123891 0.13354 0.142739 0.15144 0.159596 0.167157 0.174078 0.180312 0.185815 0.190547 0.194472 0.197558 0.199782 0.201123 0.201571 0.201123 0.199781 0.197557 0.19447 0.190545 0.185813 0.18031 0.174076 0.167155 0.159593 0.151438 0.142737 0.133538 0.123888 0.113834 0.103419 0.0926879 0.0816805 0.0704364 0.058993 0.0473864 0.0356509 0.0238199 0.0119256 2.18302e-10 -0.00596282 -0.0119099 -0.0178254 -0.0236932 -0.0294965 -0.0352182 -0.0408403 -0.046344 -0.0517097 -0.0569168 -0.061944 -0.0667688 -0.0713684 -0.075719 -0.0797967 -0.0835776 -0.087038 -0.0901549 -0.0929065 -0.0952727 -0.0972352 -0.0987787 -0.0998905 -0.100561 -0.100786 -0.100562 -0.0998908 -0.0987791 -0.0972358 -0.0952733 -0.0929073 -0.0901558 -0.087039 -0.0835787 -0.0797979 -0.0757202 -0.0713697 -0.0667702 -0.0619453 -0.0569182 -0.051711 -0.0463452 -0.0408415 -0.0352193 -0.0294975 -0.023694 -0.0178261 -0.0119104 -0.00596307 0 
0 0.0111868 0.0223426 0.033436 0.0444355 0.0553083 0.0660211 0.0765393 0.086827 0.0968469 0.10656 0.115927 0.124907 0.133457 0.141533 0.149094 0.156096 0.162496 0.168255 0.173334 0.177697 0.181313 0.184154 0.1862 0.187434 0.187847 0.187434 0.1862 0.184154 0.181312 0.177696 0.173332 0.168254 0.162495 0.156094 0.149092 0.141531 0.133454 0.124905 0.115925 0.106558 0.0968446 0.0868248 0.0765372 0.0660192 0.0553066 0.044434 0.0334349 0.0223418 0.0111864 1.96442e-10 -0.00559319 -0.0111709 -0.0167174 -0.022217 -0.0276533 -0.0330096 -0.0382686 -0.0434124 -0.0484223 -0.053279 -0.0579625 -0.0624523 -0.0667271 -0.0707655 -0.074546 -0.0780469 -0.0812473 -0.0841268 -0.0866662 -0.0888478 -0.0906558 -0.0920768 -0.0930999 -0.093717 -0.0939233 -0.0937172 -0.0931001 -0.0920772 -0.0906563 -0.0888484 -0.0866669 -0.0841276 -0.0812482 -0.0780479 -0.074547 -0.0707667 -0.0667283 -0.0624535 -0.0579637 -0.0532802 -0.0484234 -0.0434135 -0.0382697 -0.0330106 -0.0276542 -0.0222177 -0.016718 -0.0111713 -0.0055934 0 
0 0.0104784 0.0209265 0.0313138 0.0416093 0.0517814 0.061798 0.0716258 0.0812306 0.0905773 0.0996296 0.10835 0.116701 0.124644 0.132139 0.139147 0.14563 0.15155 0.156872 0.16156 0.165585 0.168918 0.171536 0.17342 0.174556 0.174935 0.174556 0.173419 0.171535 0.168917 0.165584 0.161559 0.15687 0.151549 0.145628 0.139145 0.132137 0.124642 0.116699 0.108348 0.0996276 0.0905753 0.0812287 0.0716239 0.0617963 0.0517799 0.041608 0.0313128 0.0209259 0.0104781 1.73446e-10 -0.00523905 -0.0104629 -0.0156564 -0.020804 -0.02589 -0.0308982 -0.035812 -0.0406143 -0.0452876 -0.0498138 -0.0541741 -0.0583496 -0.0623209 -0.0660684 -0.0695726 -0.0728142 -0.0757744 -0.0784352 -0.0807795 -0.0827919 -0.0844585 -0.0857676 -0.0867097 -0.0872778 -0.0874676 -0.0872779 -0.0867099 -0.0857679 -0.084459 -0.0827924 -0.0807801 -0.0784359 -0.0757752 -0.0728151 -0.0695735 -0.0660694 -0.0623219 -0.0583506 -0.0541752 -0.0498148 -0.0452887 -0.0406153 -0.0358129 -0.030899 -0.0258907 -0.0208046 -0.0156569 -0.0104633 -0.00523922 0 
0 0.0098004 0.0195714 0.0292833 0.0389063 0.04841 0.0577634 0.0669349 0.075892 0.0846016 0.0930298 0.101142 0.108903 0.116277 0.123229 0.129723 0.135724 0.1412 0.146117 0.150446 0.154159 0.157233 0.159645 0.161381 0.162427 0.162776 0.162427 0.16138 0.159645 0.157232 0.154158 0.150445 0.146116 0.141198 0.135723 0.129721 0.123227 0.116275 0.108901 0.10114 0.093028 0.0845999 0.0758903 0.0669333 0.0577619 0.0484087 0.0389052 0.0292825 0.0195708 0.00980011 1.51088e-10 -0.00490005 -0.0097854 -0.0146412 -0.0194526 -0.0242044 -0.028881 -0.0334666 -0.0379452 -0.0422999 -0.046514 -0.05057 -0.0544505 -0.0581376 -0.0616135 -0.0648606 -0.0678614 -0.0705992 -0.0730579 -0.0752224 -0.0770792 -0.0786159 -0.0798223 -0.0806901 -0.0812133 -0.0813882 -0.0812134 -0.0806903 -0.0798226 -0.0786163 -0.0770796 -0.075223 -0.0730585 -0.0705999 -0.0678622 -0.0648614 -0.0616144 -0.0581385 -0.0544514 -0.050571 -0.0465149 -0.0423008 -0.037946 -0.0334674 -0.0288817 -0.024205 -0.0194531 -0.0146416 -0.00978568 -0.0049002 0 
0 0.00915178 0.0182752 0.0273417 0.0363226 0.0451888 0.0539106 0.0624581 0.0708007 0.0789071 0.0867457 0.0942842 0.10149 0.108332 0.114775 0.12079 0.126343 0.131405 0.135948 0.139945 0.143371 0.146204 0.148428 0.150027 0.150991 0.151313 0.150991 0.150027 0.148428 0.146204 0.14337 0.139944 0.135947 0.131404 0.126342 0.120788 0.114774 0.10833 0.101489 0.0942826 0.0867441 0.0789055 0.0707992 0.0624568 0.0539094 0.0451877 0.0363217 0.027341 0.0182747 0.00915154 1.30921e-10 -0.00457577 -0.00913735 -0.0136705 -0.0181608 -0.0225938 -0.0269547 -0.0312284 -0.0353996 -0.0394528 -0.043372 -0.0471413 -0.0507444 -0.054165 -0.0573869 -0.060394 -0.0631708 -0.0657021 -0.0679735 -0.0699718 -0.0716848 -0.0731019 -0.0742138 -0.0750134 -0.0754953 -0.0756563 -0.0754954 -0.0750135 -0.074214 -0.0731022 -0.0716853 -0.0699723 -0.0679741 -0.0657027 -0.0631715 -0.0603948 -0.0573876 -0.0541658 -0.0507452 -0.0471421 -0.0433728 -0.0394535 -0.0354003 -0.0312291 -0.0269553 -0.0225944 -0.0181613 -0.0136709 -0.00913759 -0.00457589 0 
0 0.00853154 0.0170359 0.0254857 0.0338536 0.0421118 0.0502321 0.0581863 0.0659454 0.0734802 0.0807612 0.0877586 0.0944426 0.100783 0.106751 0.112316 0.117452 0.122129 0.126324 0.130012 0.133172 0.135785 0.137834 0.139307 0.140194 0.140491 0.140194 0.139306 0.137833 0.135784 0.133171 0.130011 0.126323 0.122128 0.11745 0.112315 0.106749 0.100782 0.0944411 0.0877572 0.0807598 0.0734789 0.0659441 0.0581851 0.0502311 0.0421108 0.0338528 0.0254851 0.0170355 0.00853133 1.1475e-10 -0.00426566 -0.00851773 -0.0127426 -0.0169264 -0.0210554 -0.0251155 -0.0290926 -0.0329721 -0.0367394 -0.0403799 -0.0438786 -0.0472206 -0.0503908 -0.0533747 -0.0561575 -0.0587252 -0.0610641 -0.0631616 -0.0650057 -0.0665857 -0.067892 -0.0689166 -0.0696532 -0.070097 -0.0702453 -0.0700971 -0.0696533 -0.0689168 -0.0678923 -0.066586 -0.0650062 -0.0631621 -0.0610647 -0.0587258 -0.0561581 -0.0533753 -0.0503915 -0.0472213 -0.0438793 -0.0403806 -0.0367401 -0.0329727 -0.0290932 -0.0251161 -0.0210559 -0.0169268 -0.0127429 -0.00851794 -0.00426577 0 
0 0.00793849 0.0158511 0.0237117 0.0314943 0.0391725 0.0467199 0.0541095 0.0613143 0.0683071 0.0750603 0.0815464 0.0877378 0.0936073 0.0991277 0.104273 0.109017 0.113336 0.117206 0.120608 0.12352 0.125927 0.127814 0.129171 0.129988 0.130261 0.129987 0.12917 0.127814 0.125926 0.123519 0.120607 0.117206 0.113335 0.109016 0.104272 0.0991265 0.093606 0.0877366 0.0815451 0.075059 0.0683059 0.0613132 0.0541084 0.0467189 0.0391717 0.0314936 0.0237112 0.0158507 0.00793831 1.04057e-10 -0.00396916 -0.00792535 -0.0118556 -0.0157468 -0.0195859 -0.0233595 -0.0270542 -0.0306566 -0.0341529 -0.0375295 -0.0407726 -0.0438683 -0.046803 -0.0495633 -0.0521358 -0.0545079 -0.0566674 -0.0586028 -0.0603034 -0.0617596 -0.0629632 -0.0639069 -0.0645851 -0.0649937 -0.0651303 -0.0649938 -0.0645853 -0.0639071 -0.0629635 -0.06176 -0.0603038 -0.0586032 -0.0566679 -0.0545085 -0.0521364 -0.0495639 -0.0468036 -0.0438689 -0.0407732 -0.0375301 -0.0341535 -0.0306572 -0.0270547 -0.0233599 -0.0195863 -0.0157472 -0.0118559 -0.00792553 -0.00396925 0 
0 0.00737137 0.0147182 0.0220157 0.0292394 0.0363642 0.0433653 0.0502174 0.0568953 0.0633734 0.0696264 0.0756287 0.081355 0.0867803 0.0918799 0.09663 0.101007 0.10499 0.108558 0.111691 0.114373 0.116588 0.118325 0.119573 0.120325 0.120576 0.120324 0.119573 0.118325 0.116588 0.114372 0.11169 0.108557 0.104989 0.101006 0.096629 0.0918789 0.0867792 0.0813539 0.0756276 0.0696253 0.0633724 0.0568943 0.0502165 0.0433645 0.0363635 0.0292388 0.0220153 0.0147178 0.00737121 9.87195e-11 -0.00368561 -0.00735892 -0.0110076 -0.0146194 -0.0181818 -0.0216822 -0.0251082 -0.0284471 -0.0316862 -0.0348126 -0.0378138 -0.0406769 -0.0433896 -0.0459394 -0.0483145 -0.0505032 -0.0524946 -0.0542784 -0.0558451 -0.0571861 -0.058294 -0.0591624 -0.0597864 -0.0601622 -0.0602878 -0.0601623 -0.0597865 -0.0591626 -0.0582942 -0.0571864 -0.0558454 -0.0542788 -0.0524951 -0.0505037 -0.048315 -0.04594 -0.0433901 -0.0406775 -0.0378143 -0.0348132 -0.0316867 -0.0284476 -0.0251087 -0.0216826 -0.0181821 -0.0146197 -0.0110079 -0.00735908 -0.00368569 0 
0 0.00682883 0.0136345 0.0203937 0.0270832 0.0336797 0.0401597 0.0464996 0.0526759 0.0586649 0.0644431 0.0699869 0.0752731 0.0802789 0.0849817 0.0893598 0.0933923 0.0970595 0.100343 0.103225 0.105692 0.107728 0.109325 0.110471 0.111162 0.111392 0.111162 0.110471 0.109324 0.107728 0.105691 0.103225 0.100342 0.0970587 0.0933915 0.0893589 0.0849807 0.0802779 0.0752722 0.0699859 0.0644421 0.058664 0.052675 0.0464988 0.0401589 0.0336791 0.0270827 0.0203933 0.0136342 0.0068287 9.70744e-11 -0.00341435 -0.0068171 -0.0101966 -0.0135414 -0.0168395 -0.0200795 -0.0232494 -0.0263375 -0.029332 -0.0322211 -0.034993 -0.0376361 -0.040139 -0.0424904 -0.0446794 -0.0466957 -0.0485294 -0.0501711 -0.0516123 -0.0528456 -0.053864 -0.0546622 -0.0552355 -0.0555808 -0.0556962 -0.0555809 -0.0552356 -0.0546623 -0.0538642 -0.0528458 -0.0516127 -0.0501714 -0.0485298 -0.0466962 -0.0446799 -0.0424908 -0.0401394 -0.0376366 -0.0349935 -0.0322215 -0.0293325 -0.0263379 -0.0232498 -0.0200798 -0.0168398 -0.0135416 -0.0101968 -0.00681723 -0.00341442 0 
0 0.00630948 0.0125972 0.0188413 0.0250201 0.0311116 0.037094 0.0429454 0.0486437 0.0541672 0.0594941 0.0646027 0.0694718 0.0740803 0.078408 0.082435 0.0861425 0.0895127 0.0925288 0.0951758 0.0974398 0.0993091 0.100774 0.101825 0.102459 0.10267 0.102459 0.101825 0.100773 0.0993087 0.0974394 0.0951752 0.0925282 0.089512 0.0861418 0.0824342 0.0784071 0.0740795 0.0694709 0.0646019 0.0594933 0.0541664 0.048643 0.0429447 0.0370934 0.0311111 0.0250197 0.018841 0.012597 0.00630937 9.71092e-11 -0.00315468 -0.00629848 -0.0094205 -0.0125098 -0.0155556 -0.0185467 -0.0214723 -0.0243215 -0.0270832 -0.0297466 -0.0323009 -0.0347355 -0.0370397 -0.0392036 -0.0412171 -0.0430709 -0.044756 -0.0462641 -0.0475876 -0.0487197 -0.0496544 -0.0503866 -0.0509126 -0.0512293 -0.0513351 -0.0512294 -0.0509127 -0.0503868 -0.0496545 -0.0487199 -0.0475879 -0.0462644 -0.0447563 -0.0430713 -0.0412175 -0.039204 -0.0370402 -0.0347359 -0.0323014 -0.0297471 -0.0270836 -0.0243219 -0.0214727 -0.018547 -0.0155558 -0.0125101 -0.00942067 -0.0062986 -0.00315474 0 
0 0.00581191 0.0116035 0.0173544 0.0230443 0.0286527 0.0341595 0.0395442 0.0447865 0.0498662 0.0547634 0.0594581 0.0639309 0.0681627 0.0721349 0.0758297 0.07923 0.0823198 0.085084 0.0875091 0.0895827 0.0912944 0.0926351 0.0935979 0.0941776 0.0943712 0.0941775 0.0935977 0.0926349 0.091294 0.0895823 0.0875086 0.0850834 0.0823192 0.0792294 0.075829 0.0721342 0.0681619 0.0639301 0.0594573 0.0547626 0.0498655 0.0447858 0.0395436 0.0341589 0.0286523 0.0230439 0.0173541 0.0116033 0.00581181 9.72508e-11 -0.0029059 -0.00580164 -0.00867704 -0.0115219 -0.0143261 -0.0170795 -0.0197718 -0.0223929 -0.0249328 -0.0273813 -0.0297287 -0.0319651 -0.034081 -0.0360671 -0.0379145 -0.0396147 -0.0411596 -0.0425417 -0.0437543 -0.0447912 -0.045647 -0.0463174 -0.0467989 -0.0470888 -0.0471856 -0.0470888 -0.0467989 -0.0463176 -0.0456472 -0.0447914 -0.0437545 -0.042542 -0.0411599 -0.039615 -0.0379148 -0.0360674 -0.0340813 -0.0319654 -0.029729 -0.0273817 -0.0249331 -0.0223932 -0.0197721 -0.0170797 -0.0143264 -0.0115221 -0.00867719 -0.00580174 -0.00290595 0 
0 0.00533467 0.0106504 0.0159284 0.0211498 0.0262956 0.031347 0.0362853 0.0410917 0.0457478 0.050235 0.0545354 0.058631 0.0625045 0.0661392 0.0695189 0.0726281 0.0754523 0.0779783 0.0801937 0.0820876 0.0836505 0.0848745 0.0857534 0.0862825 0.0864592 0.0862824 0.0857532 0.0848743 0.0836502 0.0820872 0.0801933 0.0779778 0.0754518 0.0726275 0.0695182 0.0661386 0.0625039 0.0586303 0.0545347 0.0502344 0.0457472 0.0410912 0.0362848 0.0313465 0.0262952 0.0211494 0.0159282 0.0106503 0.00533458 9.6913e-11 -0.00266729 -0.00532513 -0.00796409 -0.0105747 -0.0131476 -0.0156733 -0.0181424 -0.0205456 -0.0228736 -0.0251172 -0.0272674 -0.0293152 -0.0312519 -0.0330693 -0.0347591 -0.0363137 -0.0377259 -0.0389889 -0.0400966 -0.0410436 -0.0418251 -0.0424372 -0.0428766 -0.0431412 -0.0432296 -0.0431413 -0.0428767 -0.0424373 -0.0418253 -0.0410438 -0.0400968 -0.0389892 -0.0377262 -0.036314 -0.0347594 -0.0330696 -0.0312523 -0.0293155 -0.0272677 -0.0251175 -0.0228739 -0.0205459 -0.0181426 -0.0156735 -0.0131478 -0.0105749 -0.00796422 -0.00532522 -0.00266733 0 
0 0.00487632 0.00973518 0.0145592 0.0193308 0.0240328 0.0286477 0.0331583 0.0375474 0.0417981 0.0458936 0.0498173 0.0535532 0.0570853 0.0603986 0.0634785 0.066311 0.0688832 0.0711832 0.0731998 0.0749234 0.0763456 0.0774591 0.0782586 0.0787399 0.0789006 0.0787398 0.0782585 0.0774589 0.0763453 0.0749231 0.0731994 0.0711827 0.0688828 0.0663105 0.0634779 0.060398 0.0570847 0.0535526 0.0498168 0.0458931 0.0417976 0.0375469 0.0331578 0.0286473 0.0240324 0.0193305 0.0145589 0.00973503 0.00487624 9.63939e-11 -0.00243812 -0.00486752 -0.00727947 -0.00966526 -0.0120162 -0.0143236 -0.0165789 -0.0187735 -0.0208988 -0.0229465 -0.0249084 -0.0267763 -0.0285424 -0.030199 -0.031739 -0.0331552 -0.0344414 -0.0355914 -0.0365997 -0.0374616 -0.0381726 -0.0387295 -0.0391292 -0.0393699 -0.0394503 -0.0393699 -0.0391293 -0.0387296 -0.0381728 -0.0374617 -0.0365999 -0.0355916 -0.0344416 -0.0331555 -0.0317392 -0.0301993 -0.0285427 -0.0267766 -0.0249087 -0.0229468 -0.0208991 -0.0187737 -0.0165791 -0.0143238 -0.0120164 -0.00966541 -0.00727958 -0.00486759 -0.00243816 0 
0 0.00443542 0.00885482 0.0132422 0.0175816 0.021857 0.0260527 0.0301527 0.0341416 0.0380037 0.0417239 0.0452872 0.048679 0.0518849 0.0548914 0.0576853 0.0602542 0.0625865 0.0646713 0.066499 0.0680607 0.0693491 0.0703578 0.0710819 0.0715178 0.0716634 0.0715178 0.0710818 0.0703577 0.0693489 0.0680605 0.0664986 0.0646709 0.0625861 0.0602538 0.0576849 0.0548909 0.0518844 0.0486785 0.0452867 0.0417235 0.0380033 0.0341411 0.0301523 0.0260523 0.0218567 0.0175813 0.013242 0.00885469 0.00443535 9.4962e-11 -0.00221768 -0.00442734 -0.006621 -0.00879066 -0.0109284 -0.0130261 -0.0150762 -0.0170706 -0.0190016 -0.0208617 -0.0226434 -0.0243392 -0.0259422 -0.0274455 -0.0288424 -0.0301269 -0.031293 -0.0323355 -0.0332493 -0.0340302 -0.0346744 -0.0351788 -0.0355409 -0.0357589 -0.0358317 -0.0357589 -0.035541 -0.0351789 -0.0346746 -0.0340304 -0.0332495 -0.0323356 -0.0312932 -0.0301271 -0.0288427 -0.0274457 -0.0259425 -0.0243395 -0.0226436 -0.020862 -0.0190019 -0.0170708 -0.0150764 -0.0130263 -0.0109285 -0.00879078 -0.0066211 -0.00442741 -0.00221771 0 
0 0.00401054 0.00800647 0.0119732 0.0158963 0.0197611 0.0235532 0.0272584 0.0308624 0.0343513 0.0377112 0.0409287 0.0439906 0.046884 0.0495968 0.0521172 0.0544341 0.0565371 0.0584166 0.060064 0.0614714 0.0626324 0.0635412 0.0641935 0.0645862 0.0647173 0.0645861 0.0641934 0.063541 0.0626322 0.0614712 0.0600637 0.0584163 0.0565367 0.0544337 0.0521168 0.0495964 0.0468836 0.0439901 0.0409283 0.0377108 0.0343509 0.030862 0.027258 0.0235529 0.0197608 0.015896 0.0119731 0.00800636 0.00401048 9.00727e-11 -0.00200524 -0.00400318 -0.00598653 -0.00794802 -0.00988039 -0.0117764 -0.013629 -0.015431 -0.0171754 -0.0188554 -0.0204641 -0.0219951 -0.0234418 -0.0247982 -0.0260584 -0.0272169 -0.0282684 -0.0292081 -0.0300318 -0.0307356 -0.0313161 -0.0317705 -0.0320967 -0.0322931 -0.0323586 -0.0322931 -0.0320968 -0.0317706 -0.0313162 -0.0307357 -0.030032 -0.0292083 -0.0282685 -0.0272171 -0.0260586 -0.0247984 -0.023442 -0.0219953 -0.0204643 -0.0188556 -0.0171756 -0.0154312 -0.0136292 -0.0117766 -0.00988053 -0.00794813 -0.00598662 -0.00400324 -0.00200527 0 
0 0.00360025 0.00718731 0.010748 0.0142692 0.0177377 0.0211407 0.0244652 0.0276984 0.0308277 0.0338409 0.0367258 0.0394705 0.0420638 0.0444947 0.0467526 0.0488279 0.0507112 0.0523941 0.0538688 0.0551287 0.0561677 0.056981 0.0575647 0.0579161 0.0580334 0.057916 0.0575646 0.0569809 0.0561675 0.0551285 0.0538686 0.0523938 0.0507109 0.0488276 0.0467523 0.0444943 0.0420634 0.0394701 0.0367254 0.0338405 0.0308274 0.0276981 0.0244649 0.0211404 0.0177375 0.014269 0.0107479 0.00718722 0.0036002 8.21239e-11 -0.0018001 -0.00359361 -0.00537393 -0.00713449 -0.00886876 -0.0105702 -0.0122324 -0.013849 -0.0154137 -0.0169203 -0.0183627 -0.0197351 -0.0210317 -0.0222471 -0.0233761 -0.0244138 -0.0253554 -0.0261969 -0.0269343 -0.0275642 -0.0280838 -0.0284904 -0.0287823 -0.028958 -0.0290167 -0.028958 -0.0287824 -0.0284905 -0.0280838 -0.0275643 -0.0269344 -0.026197 -0.0253556 -0.0244139 -0.0233763 -0.0222473 -0.0210319 -0.0197353 -0.0183629 -0.0169204 -0.0154139 -0.0138492 -0.0122326 -0.0105704 -0.00886887 -0.00713459 -0.005374 -0.00359366 -0.00180013 0 
