0 0.0160899 0.0321519 0.0481576 0.0640774 0.0798791 0.095528 0.110985 0.126208 0.141149 0.155755 0.169967 0.183719 0.196942 0.209558 0.221485 0.23264 0.242934 0.252279 0.260588 0.26778 0.273779 0.278519 0.281946 0.284018 0.284712 0.284018 0.281945 0.278518 0.273778 0.267778 0.260586 0.252276 0.24293 0.232636 0.221481 0.209553 0.196937 0.183714 0.169962 0.15575 0.141144 0.126203 0.11098 0.0955233 0.0798748 0.0640735 0.0481544 0.0321495 0.0160886 1.72368e-09 -0.0160886 -0.0321495 -0.0481544 -0.0640735 -0.0798748 -0.0955233 -0.11098 -0.126203 -0.141144 -0.15575 -0.169962 -0.183714 -0.196937 -0.209553 -0.221481 -0.232636 -0.24293 -0.252276 -0.260586 -0.267778 -0.273778 -0.278518 -0.281945 -0.284018 -0.284712 -0.284018 -0.281946 -0.278519 -0.273779 -0.26778 -0.260588 -0.252279 -0.242934 -0.23264 -0.221485 -0.209558 -0.196942 -0.183719 -0.169967 -0.155755 -0.141149 -0.126208 -0.110985 -0.095528 -0.0798791 -0.0640774 -0.0481576 -0.0321519 -0.0160899 0 
0 0.0151967 0.0303637 0.0454711 0.0604876 0.07538 0.0901126 0.104647 0.11894 0.132946 0.146613 0.159887 0.172707 0.185007 0.196718 0.207768 0.218079 0.227577 0.236182 0.243821 0.250422 0.255921 0.26026 0.263395 0.265289 0.265923 0.265289 0.263394 0.260259 0.255919 0.25042 0.243818 0.236179 0.227574 0.218076 0.207764 0.196714 0.185003 0.172702 0.159883 0.146609 0.132941 0.118935 0.104642 0.0901086 0.0753763 0.0604844 0.0454684 0.0303618 0.0151956 1.70011e-09 -0.0151956 -0.0303617 -0.0454684 -0.0604844 -0.0753763 -0.0901086 -0.104642 -0.118935 -0.132941 -0.146609 -0.159883 -0.172702 -0.185003 -0.196714 -0.207764 -0.218076 -0.227574 -0.236179 -0.243818 -0.25042 -0.255919 -0.260259 -0.263394 -0.265289 -0.265923 -0.265289 -0.263395 -0.26026 -0.255921 -0.250422 -0.243821 -0.236182 -0.227577 -0.218079 -0.207768 -0.196718 -0.185007 -0.172707 -0.159887 -0.146613 -0.132946 -0.11894 -0.104647 -0.0901126 -0.07538 -0.0604876 -0.0454711 -0.0303637 -0.0151967 0 
0 0.0143327 0.0286346 0.0428746 0.0570205 0.0710384 0.0848925 0.0985441 0.111952 0.125071 0.137853 0.150245 0.162191 0.173632 0.184504 0.194743 0.20428 0.213047 0.220978 0.228006 0.234071 0.239117 0.243095 0.245967 0.247701 0.248281 0.247701 0.245966 0.243094 0.239116 0.23407 0.228004 0.220975 0.213044 0.204277 0.194739 0.184501 0.173628 0.162187 0.150241 0.137849 0.125067 0.111948 0.0985404 0.084889 0.0710352 0.0570177 0.0428723 0.0286329 0.0143318 1.67072e-09 -0.0143318 -0.0286329 -0.0428723 -0.0570177 -0.0710352 -0.084889 -0.0985404 -0.111948 -0.125067 -0.137849 -0.150241 -0.162187 -0.173628 -0.184501 -0.194739 -0.204277 -0.213044 -0.220975 -0.228004 -0.23407 -0.239116 -0.243094 -0.245966 -0.247701 -0.248281 -0.247701 -0.245967 -0.243095 -0.239117 -0.234071 -0.228006 -0.220978 -0.213047 -0.20428 -0.194743 -0.184504 -0.173632 -0.162191 -0.150245 -0.137853 -0.125071 -0.111952 -0.0985441 -0.0848925 -0.0710384 -0.0570205 -0.0428746 -0.0286346 -0.0143327 0 
0 0.0134992 0.0269669 0.0403715 0.0536803 0.0668592 0.0798726 0.0926824 0.105248 0.117527 0.129473 0.141037 0.152166 0.162807 0.172901 0.18239 0.191214 0.199313 0.206627 0.2131 0.218678 0.223314 0.226966 0.229599 0.231189 0.231721 0.231189 0.229598 0.226965 0.223313 0.218677 0.213098 0.206625 0.19931 0.191211 0.182387 0.172898 0.162803 0.152163 0.141033 0.129469 0.117524 0.105245 0.0926792 0.0798696 0.0668565 0.053678 0.0403696 0.0269656 0.0134984 1.6351e-09 -0.0134984 -0.0269656 -0.0403696 -0.053678 -0.0668565 -0.0798696 -0.0926792 -0.105245 -0.117524 -0.129469 -0.141033 -0.152163 -0.162803 -0.172898 -0.182387 -0.191211 -0.19931 -0.206625 -0.213098 -0.218677 -0.223313 -0.226965 -0.229598 -0.231189 -0.231721 -0.231189 -0.229599 -0.226966 -0.223314 -0.218678 -0.2131 -0.206627 -0.199313 -0.191214 -0.18239 -0.172901 -0.162807 -0.152166 -0.141037 -0.129473 -0.117527 -0.105248 -0.0926824 -0.0798726 -0.0668592 -0.0536803 -0.0403715 -0.0269669 -0.0134992 0 
0 0.0126969 0.0253622 0.0379639 0.0504693 0.0628448 0.0750549 0.0870626 0.098829 0.110313 0.12147 0.132256 0.142621 0.152515 0.161888 0.170684 0.178852 0.186337 0.193087 0.199053 0.204189 0.208452 0.211808 0.214226 0.215686 0.216174 0.215686 0.214225 0.211807 0.208451 0.204187 0.199051 0.193085 0.186334 0.178849 0.170682 0.161885 0.152513 0.142618 0.132253 0.121467 0.11031 0.098826 0.0870598 0.0750523 0.0628425 0.0504674 0.0379623 0.025361 0.0126963 1.59334e-09 -0.0126963 -0.025361 -0.0379623 -0.0504674 -0.0628424 -0.0750523 -0.0870598 -0.098826 -0.11031 -0.121467 -0.132253 -0.142618 -0.152513 -0.161885 -0.170682 -0.178849 -0.186334 -0.193085 -0.199051 -0.204187 -0.208451 -0.211807 -0.214225 -0.215686 -0.216174 -0.215686 -0.214226 -0.211808 -0.208452 -0.204189 -0.199053 -0.193087 -0.186337 -0.178852 -0.170684 -0.161888 -0.152515 -0.142621 -0.132256 -0.12147 -0.110313 -0.098829 -0.0870626 -0.0750549 -0.0628448 -0.0504693 -0.0379639 -0.0253622 -0.0126969 0 
0 0.0119261 0.0238208 0.0356522 0.0473881 0.058995 0.0704386 0.0816829 0.0926905 0.103422 0.113836 0.123891 0.13354 0.142739 0.15144 0.159596 0.167157 0.174078 0.180312 0.185815 0.190547 0.194472 0.197558 0.199782 0.201123 0.201571 0.201123 0.199781 0.197557 0.19447 0.190545 0.185813 0.18031 0.174076 0.167155 0.159593 0.151438 0.142737 0.133538 0.123888 0.113834 0.103419 0.0926879 0.0816805 0.0704364 0.058993 0.0473864 0.0356509 0.0238199 0.0119256 1.5457e-09 -0.0119256 -0.0238199 -0.0356509 -0.0473864 -0.058993 -0.0704364 -0.0816805 -0.0926879 -0.103419 -0.113834 -0.123888 -0.133538 -0.142737 -0.151438 -0.159593 -0.167155 -0.174076 -0.18031 -0.185813 -0.190545 -0.19447 -0.197557 -0.199781 -0.201123 -0.201571 -0.201123 -0.199782 -0.197558 -0.194472 -0.190547 -0.185815 -0.180312 -0.174078 -0.167157 -0.159596 -0.15144 -0.142739 -0.13354 -0.123891 -0.113836 -0.103422 -0.0926905 -0.0816829 -0.0704386 -0.058995 -0.0473881 -0.0356522 -0.0238208 -0.0119261 0 
0 0.0111868 0.0223426 0.033436 0.0444355 0.0553083 0.0660211 0.0765393 0.086827 0.0968469 0.10656 0.115927 0.124907 0.133457 0.141533 0.149094 0.156096 0.162496 0.168255 0.173334 0.177697 0.181313 0.184154 0.1862 0.187434 0.187847 0.187434 0.1862 0.184154 0.181312 0.177696 0.173332 0.168254 0.162495 0.156094 0.149092 0.141531 0.133454 0.124905 0.115925 0.106558 0.0968446 0.0868248 0.0765372 0.0660192 0.0553066 0.044434 0.0334349 0.0223418 0.0111864 1.49246e-09 -0.0111864 -0.0223418 -0.0334349 -0.044434 -0.0553066 -0.0660192 -0.0765372 -0.0868248 -0.0968446 -0.106558 -0.115925 -0.124905 -0.133454 -0.141531 -0.149092 -0.156094 -0.162495 -0.168254 -0.173332 -0.177696 -0.181312 -0.184154 -0.1862 -0.187434 -0.187847 -0.187434 -0.1862 -0.184154 -0.181313 -0.177697 -0.173334 -0.168255 -0.162496 -0.156096 -0.149094 -0.141533 -0.133457 -0.124907 -0.115927 -0.10656 -0.0968469 -0.086827 -0.0765393 -0.0660211 -0.0553083 -0.0444355 -0.033436 -0.0223426 -0.0111868 0 
0 0.0104784 0.0209265 0.0313138 0.0416093 0.0517814 0.061798 0.0716258 0.0812306 0.0905773 0.0996297 0.10835 0.116701 0.124644 0.132139 0.139147 0.14563 0.15155 0.156872 0.16156 0.165585 0.168918 0.171536 0.17342 0.174556 0.174935 0.174556 0.173419 0.171535 0.168917 0.165584 0.161559 0.15687 0.151549 0.145628 0.139145 0.132137 0.124642 0.116699 0.108348 0.0996276 0.0905753 0.0812287 0.0716239 0.0617963 0.0517799 0.041608 0.0313128 0.0209259 0.0104781 1.43373e-09 -0.0104781 -0.0209259 -0.0313128 -0.041608 -0.0517799 -0.0617963 -0.0716239 -0.0812287 -0.0905753 -0.0996276 -0.108348 -0.116699 -0.124642 -0.132137 -0.139145 -0.145628 -0.151549 -0.15687 -0.161559 -0.165584 -0.168917 -0.171535 -0.173419 -0.174556 -0.174935 -0.174556 -0.17342 -0.171536 -0.168918 -0.165585 -0.16156 -0.156872 -0.15155 -0.14563 -0.139147 -0.132139 -0.124644 -0.116701 -0.10835 -0.0996297 -0.0905773 -0.0812306 -0.0716258 -0.061798 -0.0517814 -0.0416093 -0.0313138 -0.0209265 -0.0104784 0 
0 0.0098004 0.0195714 0.0292833 0.0389063 0.04841 0.0577634 0.0669349 0.075892 0.0846016 0.0930298 0.101142 0.108903 0.116277 0.123229 0.129723 0.135724 0.1412 0.146117 0.150446 0.154159 0.157233 0.159645 0.161381 0.162427 0.162776 0.162427 0.16138 0.159645 0.157232 0.154158 0.150445 0.146116 0.141198 0.135723 0.129721 0.123227 0.116275 0.108901 0.10114 0.093028 0.0845999 0.0758903 0.0669333 0.0577619 0.0484087 0.0389052 0.0292825 0.0195708 0.00980011 1.36934e-09 -0.00980011 -0.0195708 -0.0292825 -0.0389052 -0.0484087 -0.0577619 -0.0669333 -0.0758903 -0.0845999 -0.093028 -0.10114 -0.108901 -0.116275 -0.123227 -0.129721 -0.135723 -0.141198 -0.146116 -0.150445 -0.154158 -0.157232 -0.159645 -0.16138 -0.162427 -0.162776 -0.162427 -0.161381 -0.159645 -0.157233 -0.154159 -0.150446 -0.146117 -0.1412 -0.135724 -0.129723 -0.123229 -0.116277 -0.108903 -0.101142 -0.0930298 -0.0846016 -0.075892 -0.0669349 -0.0577634 -0.04841 -0.0389063 -0.0292833 -0.0195714 -0.0098004 0 
0 0.00915178 0.0182752 0.0273417 0.0363226 0.0451888 0.0539106 0.0624581 0.0708007 0.0789071 0.0867457 0.0942842 0.10149 0.108332 0.114775 0.12079 0.126343 0.131405 0.135948 0.139945 0.143371 0.146204 0.148428 0.150027 0.150991 0.151313 0.150991 0.150027 0.148428 0.146204 0.14337 0.139944 0.135947 0.131404 0.126342 0.120788 0.114774 0.10833 0.101489 0.0942826 0.0867441 0.0789055 0.0707992 0.0624568 0.0539094 0.0451877 0.0363217 0.027341 0.0182747 0.00915154 1.29905e-09 -0.00915153 -0.0182747 -0.027341 -0.0363217 -0.0451877 -0.0539094 -0.0624568 -0.0707992 -0.0789055 -0.0867441 -0.0942826 -0.101489 -0.10833 -0.114774 -0.120788 -0.126342 -0.131404 -0.135947 -0.139944 -0.14337 -0.146204 -0.148428 -0.150027 -0.150991 -0.151313 -0.150991 -0.150027 -0.148428 -0.146204 -0.143371 -0.139945 -0.135948 -0.131405 -0.126343 -0.12079 -0.114775 -0.108332 -0.10149 -0.0942842 -0.0867457 -0.0789071 -0.0708007 -0.0624581 -0.0539106 -0.0451888 -0.0363226 -0.0273417 -0.0182752 -0.00915178 0 
0 0.00853154 0.0170359 0.0254857 0.0338536 0.0421118 0.0502322 0.0581863 0.0659454 0.0734802 0.0807612 0.0877586 0.0944426 0.100783 0.106751 0.112316 0.117452 0.122129 0.126324 0.130012 0.133172 0.135785 0.137834 0.139307 0.140194 0.140491 0.140194 0.139306 0.137833 0.135784 0.133171 0.130011 0.126323 0.122128 0.11745 0.112315 0.106749 0.100782 0.0944411 0.0877572 0.0807598 0.0734789 0.0659441 0.0581851 0.0502311 0.0421108 0.0338528 0.0254851 0.0170355 0.00853133 1.22281e-09 -0.00853133 -0.0170355 -0.0254851 -0.0338528 -0.0421108 -0.0502311 -0.0581851 -0.0659441 -0.0734789 -0.0807598 -0.0877572 -0.0944411 -0.100782 -0.106749 -0.112315 -0.11745 -0.122128 -0.126323 -0.130011 -0.133171 -0.135784 -0.137833 -0.139306 -0.140194 -0.140491 -0.140194 -0.139307 -0.137834 -0.135785 -0.133172 -0.130012 -0.126324 -0.122129 -0.117452 -0.112316 -0.106751 -0.100783 -0.0944426 -0.0877586 -0.0807612 -0.0734802 -0.0659454 -0.0581863 -0.0502322 -0.0421118 -0.0338536 -0.0254857 -0.0170359 -0.00853154 0 
0 0.00793849 0.0158511 0.0237117 0.0314943 0.0391725 0.0467199 0.0541095 0.0613143 0.0683071 0.0750603 0.0815464 0.0877378 0.0936073 0.0991277 0.104273 0.109017 0.113336 0.117206 0.120608 0.12352 0.125927 0.127814 0.129171 0.129988 0.130261 0.129987 0.12917 0.127814 0.125926 0.123519 0.120607 0.117206 0.113335 0.109016 0.104272 0.0991265 0.093606 0.0877366 0.0815451 0.075059 0.0683059 0.0613132 0.0541084 0.0467189 0.0391717 0.0314936 0.0237112 0.0158507 0.00793831 1.14106e-09 -0.00793831 -0.0158507 -0.0237112 -0.0314936 -0.0391717 -0.0467189 -0.0541084 -0.0613132 -0.0683059 -0.075059 -0.0815451 -0.0877366 -0.093606 -0.0991265 -0.104272 -0.109016 -0.113335 -0.117206 -0.120607 -0.123519 -0.125926 -0.127814 -0.12917 -0.129987 -0.130261 -0.129988 -0.129171 -0.127814 -0.125927 -0.12352 -0.120608 -0.117206 -0.113336 -0.109017 -0.104273 -0.0991277 -0.0936073 -0.0877378 -0.0815464 -0.0750603 -0.0683071 -0.0613143 -0.0541095 -0.0467199 -0.0391725 -0.0314943 -0.0237117 -0.0158511 -0.00793849 0 
0 0.00737137 0.0147182 0.0220157 0.0292394 0.0363642 0.0433653 0.0502174 0.0568953 0.0633734 0.0696264 0.0756287 0.081355 0.0867803 0.0918799 0.09663 0.101007 0.10499 0.108558 0.111691 0.114373 0.116588 0.118325 0.119573 0.120325 0.120576 0.120324 0.119573 0.118325 0.116588 0.114372 0.11169 0.108557 0.104989 0.101006 0.096629 0.0918789 0.0867792 0.0813539 0.0756276 0.0696253 0.0633724 0.0568943 0.0502165 0.0433645 0.0363635 0.0292388 0.0220153 0.0147178 0.00737122 1.05463e-09 -0.00737121 -0.0147178 -0.0220153 -0.0292388 -0.0363635 -0.0433645 -0.0502165 -0.0568943 -0.0633724 -0.0696253 -0.0756276 -0.0813539 -0.0867792 -0.0918789 -0.096629 -0.101006 -0.104989 -0.108557 -0.11169 -0.114372 -0.116588 -0.118325 -0.119573 -0.120324 -0.120576 -0.120325 -0.119573 -0.118325 -0.116588 -0.114373 -0.111691 -0.108558 -0.10499 -0.101007 -0.09663 -0.0918799 -0.0867803 -0.081355 -0.0756287 -0.0696264 -0.0633734 -0.0568953 -0.0502174 -0.0433653 -0.0363642 -0.0292394 -0.0220157 -0.0147182 -0.00737137 0 
0 0.00682883 0.0136345 0.0203937 0.0270832 0.0336797 0.0401597 0.0464996 0.0526759 0.0586649 0.0644431 0.0699869 0.0752731 0.0802789 0.0849817 0.0893598 0.0933923 0.0970595 0.100343 0.103225 0.105692 0.107728 0.109325 0.110471 0.111162 0.111392 0.111162 0.110471 0.109324 0.107728 0.105691 0.103225 0.100342 0.0970587 0.0933915 0.0893589 0.0849807 0.0802779 0.0752722 0.0699859 0.0644421 0.058664 0.052675 0.0464988 0.0401589 0.0336791 0.0270827 0.0203933 0.0136342 0.0068287 9.64687e-10 -0.00682869 -0.0136342 -0.0203933 -0.0270827 -0.0336791 -0.0401589 -0.0464988 -0.052675 -0.058664 -0.0644421 -0.0699859 -0.0752722 -0.0802779 -0.0849807 -0.0893589 -0.0933915 -0.0970587 -0.100342 -0.103225 -0.105691 -0.107728 -0.109324 -0.110471 -0.111162 -0.111392 -0.111162 -0.110471 -0.109325 -0.107728 -0.105692 -0.103225 -0.100343 -0.0970595 -0.0933923 -0.0893598 -0.0849817 -0.0802789 -0.0752732 -0.0699869 -0.0644431 -0.0586649 -0.0526759 -0.0464996 -0.0401597 -0.0336797 -0.0270832 -0.0203937 -0.0136345 -0.00682883 0 
0 0.00630948 0.0125972 0.0188413 0.0250201 0.0311116 0.037094 0.0429454 0.0486437 0.0541672 0.0594941 0.0646027 0.0694718 0.0740803 0.078408 0.082435 0.0861425 0.0895127 0.0925288 0.0951758 0.0974398 0.0993091 0.100774 0.101825 0.102459 0.10267 0.102459 0.101825 0.100773 0.0993087 0.0974394 0.0951752 0.0925282 0.089512 0.0861418 0.0824342 0.0784071 0.0740795 0.0694709 0.0646019 0.0594933 0.0541664 0.048643 0.0429447 0.0370934 0.0311111 0.0250197 0.018841 0.012597 0.00630937 8.7296e-10 -0.00630936 -0.012597 -0.018841 -0.0250197 -0.0311111 -0.0370934 -0.0429447 -0.048643 -0.0541664 -0.0594933 -0.0646019 -0.0694709 -0.0740795 -0.0784071 -0.0824342 -0.0861418 -0.089512 -0.0925282 -0.0951752 -0.0974394 -0.0993087 -0.100773 -0.101825 -0.102459 -0.10267 -0.102459 -0.101825 -0.100774 -0.0993091 -0.0974398 -0.0951758 -0.0925288 -0.0895127 -0.0861425 -0.082435 -0.078408 -0.0740803 -0.0694718 -0.0646027 -0.0594941 -0.0541672 -0.0486437 -0.0429454 -0.037094 -0.0311116 -0.0250201 -0.0188413 -0.0125972 -0.00630948 0 
0 0.00581191 0.0116035 0.0173544 0.0230443 0.0286527 0.0341595 0.0395442 0.0447865 0.0498662 0.0547634 0.0594581 0.0639309 0.0681627 0.0721349 0.0758297 0.07923 0.0823198 0.085084 0.0875091 0.0895827 0.0912944 0.0926351 0.0935979 0.0941776 0.0943712 0.0941775 0.0935977 0.0926349 0.091294 0.0895823 0.0875086 0.0850834 0.0823192 0.0792294 0.075829 0.0721342 0.0681619 0.0639301 0.0594573 0.0547626 0.0498655 0.0447858 0.0395436 0.0341589 0.0286523 0.0230439 0.0173541 0.0116033 0.00581181 7.82027e-10 -0.0058118 -0.0116033 -0.0173541 -0.0230439 -0.0286523 -0.0341589 -0.0395436 -0.0447858 -0.0498655 -0.0547626 -0.0594573 -0.0639301 -0.0681619 -0.0721342 -0.075829 -0.0792294 -0.0823192 -0.0850834 -0.0875086 -0.0895823 -0.091294 -0.0926349 -0.0935977 -0.0941775 -0.0943712 -0.0941776 -0.0935979 -0.0926351 -0.0912944 -0.0895827 -0.0875091 -0.085084 -0.0823198 -0.07923 -0.0758297 -0.0721349 -0.0681627 -0.0639309 -0.0594581 -0.0547634 -0.0498662 -0.0447865 -0.0395442 -0.0341595 -0.0286527 -0.0230443 -0.0173544 -0.0116035 -0.00581191 0 
0 0.00533467 0.0106504 0.0159284 0.0211498 0.0262956 0.031347 0.0362853 0.0410917 0.0457478 0.050235 0.0545354 0.058631 0.0625046 0.0661392 0.0695189 0.0726281 0.0754523 0.0779783 0.0801937 0.0820876 0.0836505 0.0848745 0.0857534 0.0862825 0.0864592 0.0862824 0.0857532 0.0848743 0.0836502 0.0820872 0.0801933 0.0779778 0.0754518 0.0726275 0.0695182 0.0661386 0.0625039 0.0586303 0.0545347 0.0502344 0.0457472 0.0410912 0.0362848 0.0313465 0.0262952 0.0211494 0.0159282 0.0106503 0.00533458 6.94528e-10 -0.00533458 -0.0106503 -0.0159282 -0.0211494 -0.0262952 -0.0313465 -0.0362848 -0.0410912 -0.0457472 -0.0502344 -0.0545347 -0.0586303 -0.0625039 -0.0661386 -0.0695182 -0.0726275 -0.0754518 -0.0779778 -0.0801933 -0.0820872 -0.0836502 -0.0848743 -0.0857532 -0.0862824 -0.0864592 -0.0862825 -0.0857534 -0.0848745 -0.0836505 -0.0820876 -0.0801937 -0.0779783 -0.0754523 -0.0726281 -0.0695189 -0.0661392 -0.0625046 -0.058631 -0.0545354 -0.050235 -0.0457478 -0.0410917 -0.0362853 -0.031347 -0.0262956 -0.0211498 -0.0159284 -0.0106504 -0.00533467 0 
0 0.00487632 0.00973518 0.0145592 0.0193308 0.0240328 0.0286477 0.0331583 0.0375474 0.0417981 0.0458936 0.0498173 0.0535532 0.0570853 0.0603986 0.0634785 0.066311 0.0688832 0.0711832 0.0731998 0.0749234 0.0763456 0.0774591 0.0782586 0.0787399 0.0789006 0.0787398 0.0782585 0.0774589 0.0763453 0.0749231 0.0731994 0.0711827 0.0688828 0.0663105 0.0634779 0.060398 0.0570847 0.0535526 0.0498168 0.0458931 0.0417976 0.0375469 0.0331578 0.0286473 0.0240324 0.0193305 0.0145589 0.00973503 0.00487624 6.11498e-10 -0.00487624 -0.00973503 -0.0145589 -0.0193305 -0.0240324 -0.0286473 -0.0331578 -0.0375469 -0.0417976 -0.0458931 -0.0498168 -0.0535526 -0.0570847 -0.060398 -0.0634779 -0.0663105 -0.0688828 -0.0711827 -0.0731994 -0.0749231 -0.0763453 -0.0774589 -0.0782585 -0.0787398 -0.0789006 -0.0787399 -0.0782586 -0.0774591 -0.0763456 -0.0749234 -0.0731998 -0.0711832 -0.0688832 -0.066311 -0.0634785 -0.0603986 -0.0570853 -0.0535532 -0.0498173 -0.0458936 -0.0417981 -0.0375474 -0.0331583 -0.0286477 -0.0240328 -0.0193308 -0.0145592 -0.00973518 -0.00487632 0 
0 0.00443542 0.00885482 0.0132422 0.0175816 0.021857 0.0260527 0.0301527 0.0341416 0.0380037 0.0417239 0.0452872 0.048679 0.0518849 0.0548914 0.0576853 0.0602542 0.0625865 0.0646713 0.066499 0.0680607 0.0693491 0.0703578 0.0710819 0.0715178 0.0716634 0.0715178 0.0710818 0.0703577 0.0693489 0.0680605 0.0664986 0.0646709 0.0625861 0.0602538 0.0576849 0.0548909 0.0518844 0.0486785 0.0452867 0.0417235 0.0380033 0.0341411 0.0301523 0.0260523 0.0218567 0.0175813 0.013242 0.00885469 0.00443535 5.3283e-10 -0.00443535 -0.00885469 -0.013242 -0.0175813 -0.0218567 -0.0260523 -0.0301523 -0.0341411 -0.0380033 -0.0417235 -0.0452867 -0.0486785 -0.0518844 -0.0548909 -0.0576849 -0.0602538 -0.0625861 -0.0646709 -0.0664986 -0.0680605 -0.0693489 -0.0703577 -0.0710818 -0.0715178 -0.0716634 -0.0715178 -0.0710819 -0.0703579 -0.0693491 -0.0680607 -0.066499 -0.0646713 -0.0625865 -0.0602542 -0.0576853 -0.0548914 -0.0518849 -0.048679 -0.0452872 -0.0417239 -0.0380037 -0.0341416 -0.0301527 -0.0260527 -0.021857 -0.0175816 -0.0132422 -0.00885482 -0.00443542 0 
0 0.00401054 0.00800647 0.0119732 0.0158963 0.0197611 0.0235532 0.0272584 0.0308624 0.0343513 0.0377112 0.0409287 0.0439906 0.046884 0.0495968 0.0521172 0.0544341 0.0565371 0.0584166 0.060064 0.0614714 0.0626324 0.0635412 0.0641935 0.0645862 0.0647173 0.0645861 0.0641934 0.063541 0.0626322 0.0614712 0.0600637 0.0584163 0.0565367 0.0544337 0.0521168 0.0495964 0.0468836 0.0439901 0.0409283 0.0377108 0.0343509 0.030862 0.027258 0.0235529 0.0197608 0.015896 0.0119731 0.00800636 0.00401048 4.60669e-10 -0.00401048 -0.00800636 -0.0119731 -0.015896 -0.0197608 -0.0235529 -0.027258 -0.030862 -0.0343509 -0.0377108 -0.0409283 -0.0439901 -0.0468836 -0.0495964 -0.0521168 -0.0544337 -0.0565367 -0.0584163 -0.0600637 -0.0614712 -0.0626322 -0.063541 -0.0641934 -0.0645861 -0.0647173 -0.0645862 -0.0641935 -0.0635412 -0.0626324 -0.0614714 -0.060064 -0.0584166 -0.0565371 -0.0544341 -0.0521172 -0.0495968 -0.046884 -0.0439906 -0.0409287 -0.0377112 -0.0343513 -0.0308624 -0.0272584 -0.0235532 -0.0197611 -0.0158963 -0.0119732 -0.00800647 -0.00401054 0 
0 0.00360025 0.00718731 0.010748 0.0142692 0.0177377 0.0211407 0.0244652 0.0276984 0.0308277 0.0338409 0.0367258 0.0394705 0.0420638 0.0444947 0.0467527 0.0488279 0.0507112 0.0523941 0.0538688 0.0551287 0.0561677 0.056981 0.0575647 0.0579161 0.0580334 0.057916 0.0575646 0.0569809 0.0561675 0.0551285 0.0538686 0.0523938 0.0507109 0.0488276 0.0467523 0.0444943 0.0420634 0.0394701 0.0367254 0.0338405 0.0308274 0.0276981 0.0244649 0.0211404 0.0177375 0.014269 0.0107479 0.00718722 0.0036002 3.97994e-10 -0.0036002 -0.00718721 -0.0107479 -0.014269 -0.0177375 -0.0211404 -0.0244649 -0.0276981 -0.0308274 -0.0338405 -0.0367254 -0.0394701 -0.0420634 -0.0444943 -0.0467523 -0.0488276 -0.0507109 -0.0523938 -0.0538686 -0.0551285 -0.0561675 -0.0569809 -0.0575646 -0.057916 -0.0580334 -0.0579161 -0.0575647 -0.056981 -0.0561677 -0.0551287 -0.0538688 -0.0523941 -0.0507112 -0.0488279 -0.0467527 -0.0444947 -0.0420638 -0.0394705 -0.0367258 -0.0338409 -0.0308277 -0.0276984 -0.0244652 -0.0211407 -0.0177377 -0.0142692 -0.010748 -0.00718731 -0.00360025 0 
0 0.00320317 0.00639452 0.00956228 0.0126947 0.01578 0.0188067 0.0217632 0.0246382 0.0274204 0.0300989 0.0326629 0.035102 0.037406 0.0395654 0.0415708 0.0434136 0.0450857 0.0465796 0.0478886 0.0490067 0.0499287 0.0506504 0.0511683 0.05148 0.0515841 0.05148 0.0511682 0.0506503 0.0499286 0.0490065 0.0478884 0.0465794 0.0450854 0.0434133 0.0415705 0.0395651 0.0374057 0.0351016 0.0326626 0.0300986 0.0274201 0.0246379 0.021763 0.0188065 0.0157798 0.0126945 0.00956216 0.00639444 0.00320312 3.40069e-10 -0.00320312 -0.00639444 -0.00956216 -0.0126945 -0.0157798 -0.0188065 -0.021763 -0.0246379 -0.0274201 -0.0300986 -0.0326626 -0.0351016 -0.0374057 -0.0395651 -0.0415705 -0.0434133 -0.0450854 -0.0465794 -0.0478884 -0.0490065 -0.0499286 -0.0506503 -0.0511682 -0.05148 -0.0515841 -0.05148 -0.0511683 -0.0506504 -0.0499287 -0.0490067 -0.0478886 -0.0465796 -0.0450857 -0.0434136 -0.0415708 -0.0395654 -0.037406 -0.035102 -0.0326629 -0.0300989 -0.0274204 -0.0246382 -0.0217632 -0.0188067 -0.01578 -0.0126947 -0.00956228 -0.00639452 -0.00320317 0 
0 0.00281789 0.00562533 0.00841192 0.0111673 0.013881 0.0165429 0.0191429 0.0216708 0.0241169 0.0264714 0.028725 0.0308684 0.0328929 0.03479 0.0365516 0.0381701 0.0396384 0.0409501 0.0420993 0.0430808 0.0438902 0.0445236 0.0449781 0.0452517 0.045343 0.0452516 0.044978 0.0445235 0.04389 0.0430807 0.0420992 0.0409499 0.0396382 0.0381698 0.0365513 0.0347897 0.0328926 0.0308681 0.0287247 0.0264711 0.0241166 0.0216706 0.0191426 0.0165427 0.0138808 0.0111671 0.00841181 0.00562526 0.00281785 2.81769e-10 -0.00281785 -0.00562526 -0.00841181 -0.0111671 -0.0138808 -0.0165427 -0.0191426 -0.0216705 -0.0241166 -0.0264711 -0.0287247 -0.0308681 -0.0328926 -0.0347897 -0.0365513 -0.0381698 -0.0396382 -0.0409499 -0.0420992 -0.0430807 -0.04389 -0.0445235 -0.044978 -0.0452516 -0.045343 -0.0452517 -0.0449781 -0.0445236 -0.0438902 -0.0430808 -0.0420993 -0.0409501 -0.0396384 -0.0381701 -0.0365516 -0.03479 -0.0328929 -0.0308684 -0.028725 -0.0264714 -0.0241169 -0.0216708 -0.0191429 -0.0165429 -0.013881 -0.0111673 -0.00841192 -0.00562533 -0.00281789 0 
