0.49289819222978415 0.46465829615525267 0.43675044682236003 0.4092097664418082 0.3820713433281788 0.35537014655077526 0.3291409215182515 0.3034180858043235 0.2782356216616519 0.2536269777347509 0.2296249676497857 0.20626167831048148 0.18356837320736297 0.16157540626861713 0.14031212976010823 0.11980681404831225 0.10008656081549604 0.08117722945890282 0.0631033564496334 0.045888089065318736 0.029553111658223226 0.014118587336329985 -3.969081700102156E-4 -0.013976436345642046 -0.02660475381181653 -0.038268353231521585 -0.04895551248356371 -0.05865632626956971 -0.06736274608890329 -0.07506860226920373 -0.08176963437726892 -0.08746350348561782 -0.09214981274516865 -0.0958301097927881 -0.09850789730497593 -0.10018862554481506 -0.10087969281104377 -0.1005904282163442 -0.09933208204222208 -0.09711779893326139 -0.0939625982642092 -0.08988333802578582 -0.08489868540535922 -0.07902907172825074 -0.07229665354646306 -0.06472525908430649 -0.05634034021991413 -0.047168910964612065 -0.037239490808542865 -0.026582035838733725 -0.01522787400221745 -0.0032096295374849926 0.009438849214752337 0.02268257132878022 0.03648548223463509 0.05081055038987185 0.06561985220703107 0.0808746630372927 0.09653554726325178 0.11256245271134861 0.1289148050398508 0.1455516046649951 0.16243152453375226 0.17951300862546166 0.19675437216740027 0.21411390075956152 0.23154995206856563 0.2490210546182676 0.26648600998435185 0.28390399029769964 0.3012346399582341 0.3184381709113948 0.33547546290547875 0.3523081556240317 0.36889874652601173 0.38521067894820027 0.40120843659185434 0.4168576267490615 0.43212507053291543 0.44697888042970846 0.4613885454117403 0.47532500207290274 0.48876071381360964 0.5016697348801449 0.514027782869406 0.5258122950617566 0.5370024935587476 0.5475794333744758 0.5575260595915569 0.5668272467564264 0.5754698475169009 0.5834427229516881 0.5907367822361423 0.5973450036246704 0.6032624647789644 0.6084863542131546 0.6130159920100461 0.6168528316319041 0.6200004708441642 0.6224646438887453 0.6242532225304429 0.6253761986837529 0.6258456755937751 0.6256758411007961 0.6248829490640995 0.623485283540099 0.6215031306530481 0.6189587340514581 0.6158762575234034 0.6122817321814503 0.6082030102111613 0.6036697043159711 0.5987131330747404 0.5933662532541678 0.5876635973339756 0.5816411993648108 0.5753365252970785 0.5687883931261752 0.5620368967323703 0.5551233211120239 0.5480900605005665 0.5409805295375306 0.5338391914293997 0.5267115780233782 0.5196439086085528 0.5126819665284001 0.5058718768211277 0.4992609953431981 0.49289819222978415 
0.47139673682599786 0.4427396491230431 0.4144041041284871 0.38642765237617765 0.35884779385280624 0.33170188481998153 0.3050270328609487 0.27885998263508993 0.2532370090078361 0.22819380763892005 0.20376539569636895 0.17998600809926343 0.15688900434252379 0.1345067694141649 0.11287062652198404 0.09201074316029854 0.07195605040871315 0.05273415501441447 0.03437126603047373 0.016892113758556312 3.1988441857583837E-4 -0.015323853282653793 -0.030019204846322544 -0.04374801510122153 -0.05649391574497878 -0.06824238154696469 -0.0789807683052471 -0.08869835961280886 -0.09738639489051848 -0.10503810628622348 -0.11164873653807089 -0.11721556566970404 -0.12173791853469342 -0.12521718106800547 -0.12765679746022213 -0.12906227582474505 -0.1294411750489502 -0.12880309983728316 -0.12715967738456138 -0.12452454185623203 -0.12091330112575092 -0.11634351085383504 -0.11083463162627796 -0.10440799289306306 -0.09708674093420622 -0.08889579301614486 -0.07986177670034711 -0.070012974667523 -0.05937925596596236 -0.04799201204292673 -0.03588408060618041 -0.023089673485556503 -0.009644293851186925 0.00441534339411484 0.01905140023351639 0.034225001841411556 0.049896330177411664 0.0660247161541722 0.08256873729827383 0.09948631489012857 0.11673481474517121 0.1342711483884591 0.15205187598055764 0.17003331055158838 0.18817162207654053 0.20642294376505432 0.22474347628081384 0.24308959506455083 0.26141795369177245 0.27968559119751835 0.29785003357595435 0.3158694000763995 0.33370250186718486 0.3513089462833803 0.3686492317055975 0.3856848487605833 0.40237837050306613 0.41869354960074673 0.43459540295348803 0.4500503039339373 0.46502606063289914 0.47949200227547956 0.4934190503438398 0.506779798345903 0.5195485751362601 0.531701517279574 0.5432166239665395 0.5540738212865326 0.5642550082174755 0.5737441122013295 0.5825271257737021 0.5905921529206952 0.5979294360052936 0.6045313924740543 0.6103926318318402 0.615509982361015 0.6198824979930397 0.62351147480031 0.6264004477115855 0.6285551966364391 0.6299837330704983 0.6306962958137181 0.6307053276100227 0.6300254605222901 0.6286734828482521 0.6266683143162144 0.6240309636140673 0.6207844936693877 0.6169539702202138 0.6125664175403334 0.6076507585682085 0.602237761532 0.5963599722358466 0.5900516521286208 0.5833487034238656 0.5762885992405568 0.5689103023036466 0.5612541878634074 0.5533619567870398 0.5452765520347445 0.5370420670086132 0.5287036564277287 0.520307542667635 0.5119011005704819 0.5035322083647856 0.4952487434272738 0.48709857290666525 0.4791310066756558 0.47139673682599786 
0.4496113296546069 0.4204996168171537 0.39169887993220404 0.36324920847448783 0.3351906203464211 0.30756296849729814 0.28040582630669686 0.253758373317536 0.2276592770953611 0.2021465853339203 0.17725761432345516 0.15302884824342156 0.12949583278361204 0.10669308052184054 0.08465396957968464 0.06341065549627646 0.042993975729786096 0.023433368834807934 0.0047567857298118086 -0.013009383047839468 -0.029840388460047905 -0.04571318695351734 -0.06060651320002722 -0.07450093473176145 -0.08737891562417971 -0.09922486128127544 -0.11002517246856258 -0.11976827984225531 -0.12844468783170138 -0.1360469986038282 -0.14256994539081774 -0.14801040568145027 -0.15236742369017722 -0.15564221266932812 -0.15783816631906533 -0.15896085021782813 -0.1590180020779548 -0.15801951239522322 -0.15597741356118355 -0.15290584993521747 -0.14882105593081246 -0.14374131581420946 -0.13768693098693957 -0.13068016991288936 -0.12274522492239925 -0.11390815276349954 -0.10419682135273958 -0.09364084153553105 -0.08227150430467231 -0.0701217044383132 -0.05722586879793613 -0.04361987258962159 -0.029340959438167127 -0.014427651087338695 0.0010803399749685092 0.01714220649963822 0.033716140454457144 0.05075943375859544 0.06822857795571004 0.08607936872363478 0.10426701028026725 0.12274622265672058 0.14147134982917098 0.16039646871807056 0.17947550000419982 0.19866231780086963 0.21791086208752253 0.23717524799631412 0.25640987878197935 0.2755695536688346 0.29460958027141365 0.3134858799627256 0.3321550986664116 0.3505747087318926 0.3687031170354417 0.38649976238241984 0.4039252198815426 0.4209412929384016 0.43751111290407196 0.4535992247771288 0.4691716811742375 0.48419612091939235 0.49864185643981424 0.5124799444905693 0.5256832661434327 0.5382265889717264 0.5500866388721762 0.5612421531180052 0.5716739433335238 0.5813649389124276 0.5903002405511539 0.5984671536231108 0.6058552317688801 0.6124562999148531 0.6182644875152746 0.6232762410045396 0.6274903463869359 0.6309079310146963 0.6335324753251386 0.6353698039404871 0.6364280864579284 0.6367178179712218 0.6362518089259752 0.6350451552661502 0.6331152174735919 0.630481580643715 0.6271660229339673 0.6231924659712819 0.6185869330377045 0.6133774903066744 0.6075941951944972 0.6012690290122604 0.5944358360082278 0.5871302481063435 0.5793896152560265 0.5712529230059565 0.5627607148632869 0.5539550035219893 0.5448791860123472 0.5355779494658843 0.5260971799074035 0.5164838634928306 0.5067860956734322 0.49705307887612843 0.4873347468363699 0.47768074618370093 0.4681411205751501 0.45876710748228994 0.4496113296546069 
0.42755509343028203 0.3979487713014656 0.3686428107197898 0.3396799521282321 0.31110284675079747 0.2829539543964851 0.25527542839827433 0.22810899008419455 0.20149581147005247 0.17547639494570302 0.15009046423626377 0.12537685025429082 0.10137338874538189 0.07811681125758133 0.05564264926496765 0.033985130795135154 0.013177091781897653 -0.006750120685540692 -0.02576672892808643 -0.043844613869295716 -0.06095738675206706 -0.07708046992513438 -0.09219115904156633 -0.106268694679956 -0.11929431445049467 -0.13125131478115015 -0.14212509245406016 -0.1519031959809924 -0.16057535619339314 -0.16813352673050946 -0.17457190341046924 -0.17988695345806469 -0.18407742349091646 -0.18714435722115505 -0.18909109199904386 -0.1899232648326304 -0.18964879754013136 -0.18827789104300352 -0.1858229992868738 -0.18229881187532285 -0.17772221702612911 -0.1721122727242851 -0.1654901590847811 -0.1578791383129102 -0.14930449694573528 -0.13979349501452656 -0.12937529873345693 -0.11808091936202367 -0.10594313700047295 -0.09299642974828756 -0.07927688935047197 -0.06482214134069338 -0.049671253360044326 -0.033864647059312226 -0.01744399998142948 -4.521500757849817E-4 0.017067007903400676 0.035068624347575114 0.05350700287544474 0.07233570776379097 0.09150767546270276 0.1109753264703424 0.13069067920334732 0.15060546523728516 0.17067124443197945 0.19083952242788393 0.21106186591490148 0.231290021254085 0.25147602877803094 0.2715723413973815 0.29153193683108836 0.3113084350582438 0.33085620739733024 0.35013049167594007 0.3690874971093516 0.38768451608359045 0.40588002382500693 0.42363378572567056 0.4409069508466653 0.45766215375867164 0.47386360098195984 0.489477166368779 0.5044704696519362 0.5188129644587631 0.5324760082170591 0.5454329419623437 0.5576591509340727 0.5691321354179165 0.5798315614557324 0.5897393220519642 0.5988395775169968 0.6071188064606217 0.6145658353891914 0.621171879008535 0.6269305587998033 0.6318379322582962 0.6358925002800463 0.6390952250707385 0.6414495262838862 0.6429612874443512 0.6436388408883837 0.6434929626581289 0.6425368464027765 0.6407860868127919 0.6382586427489112 0.634974809396583 0.630957170994513 0.6262305619998744 0.6208220098895432 0.6147606857339722 0.6080778376411924 0.6008067312408117 0.59298257443235 0.5846424483796319 0.5758252243101949 0.5665714857134329 0.5569234380158541 0.546924822762807 0.5366208210645077 0.5260579606202167 0.5152840138915306 0.50434789889871 0.49329966656367236 0.48219055468039207 0.471072376629074 0.4599970457405789 0.44901658812495593 0.4381843849610192 0.42755509343028203 
0.4052413140049895 0.37509773490011455 0.34524386680708047 0.3157252227942188 0.2865872041038378 0.2578749978602277 0.2296334511894908 0.2019069458163898 0.17473926817789354 0.14817349093033177 0.1222518502586524 0.09701563523639345 0.07250507076601194 0.04875921360907878 0.025815840851317495 0.00371135307338957 -0.017519330753169617 -0.03784286205578084 -0.057227560313126376 -0.07564349294724307 -0.09306256458452826 -0.1094585872947695 -0.12480736061578833 -0.13908673148507075 -0.15227666427601388 -0.1643592898684398 -0.1753189650407179 -0.18514231022927757 -0.19381825772243896 -0.2013380777667232 -0.20769541511491624 -0.21288630324789562 -0.21690918894044742 -0.21976493448050932 -0.22145683003053043 -0.22199058384039477 -0.22137432229856208 -0.21961856824938283 -0.21673622874576087 -0.21274256169499536 -0.20765515144212823 -0.2014938640797537 -0.1942808111074208 -0.18604029384896142 -0.1767987555471886 -0.1665847154361649 -0.15542870974086925 -0.14336321605045596 -0.13042258379849128 -0.1166429496756844 -0.10206215826669726 -0.08671966932617074 -0.07065646934201517 -0.053914971575983864 -0.036538919409853134 -0.01857328012056091 -6.41409439470983E-5 0.018941402386085382 0.0383953558523315 0.05824894277210509 0.07845271922695875 0.09895669271933275 0.11971044170432694 0.14066323613862397 0.1617641599627574 0.18296223237838904 0.20420653210195872 0.22544631820023137 0.2466311549200106 0.26771103091696924 0.28863648346141973 0.30935871491175426 0.32982971510313475 0.35000237394424094 0.36983060081410707 0.38926943219904314 0.40827514695253037 0.4268053679377788 0.4448191720463127 0.46227718487018876 0.479141684426268 0.4953766879500824 0.5109480483343058 0.5258235322129723 0.5399729081937382 0.5533680154858818 0.5659828430859144 0.5777935882947184 0.5887787261041414 0.5989190570468814 0.6081977661270476 0.6166004595500263 0.6241152126416991 0.6307325951135362 0.6364457075222494 0.6412501948367171 0.6451442711012985 0.6481287211848308 0.6502069134255613 0.6513847895572858 0.6516708652307721 0.6510762082270246 0.6496144268680519 0.6473016367411394 0.6441564371297274 0.6401998665843578 0.6354553676211379 0.6299487315836269 0.6237080519707441 0.6167636591382334 0.6091480627288306 0.6008958768610775 0.5920437522410322 0.5826302925791483 0.5726959770637609 0.562283068832606 0.5514355285827769 0.540198916001409 0.5286202953738612 0.51674813094738 0.5046321854780899 0.49232341056140777 0.4798739355741352 0.4673370415893957 0.4547667907182995 0.4422171148504167 0.4297424029601951 0.4173982022492606 0.4052413140049895 
0.3826834323650899 0.3519571634422602 0.3215099349394782 0.2913901556155891 0.26164610368995034 0.23232581465252278 0.203476955032946 0.17514668442710127 0.14738152667447424 0.12022723752316977 0.09372868482954505 0.06792972295255105 0.04287308027079914 0.018600239183169175 -0.00484866926002862 -0.02743497913704357 -0.049121587069591806 -0.06987305871282597 -0.08965571727011493 -0.10843774165559028 -0.12618924525915343 -0.1428823648434107 -0.15849132881772618 -0.17299253602948156 -0.18636461291135065 -0.1985884814259135 -0.2096474045576054 -0.21952704277368024 -0.22821548744352937 -0.2357033052885618 -0.24198355942663669 -0.24705184139800113 -0.2509062796505374 -0.25354755884746716 -0.25497891572888737 -0.2552061455283868 -0.2542375852667823 -0.25208410722793156 -0.24875908986052336 -0.2442783983870189 -0.2386603436076373 -0.2319256498393249 -0.2240974020315668 -0.21520100135337844 -0.20526410114215216 -0.19431655057472144 -0.1823903200770376 -0.16951943362923344 -0.15573988436449113 -0.14108955616662877 -0.12560813028009465 -0.10933699696086974 -0.09231915400520171 -0.0745991093095701 -0.05622277230272877 -0.03723734835720223 -0.017691224176693943 0.0023661449207647957 0.022884354550613793 0.04381217001900684 0.06509764964969397 0.08668826843634012 0.10853104395679387 0.13057266372883303 0.1527596124960185 0.17503830206035997 0.1973551987115503 0.21965695428699883 0.24189053251566017 0.2640033400448717 0.28594335048123903 0.3076592341248444 0.32910047851262025 0.3502175156137596 0.3709618377154786 0.39128612085872977 0.41114433495189673 0.430491862262942 0.4492856007029524 0.46748407623929744 0.48504753835750725 0.5019380653194049 0.518119650887918 0.5335583014239099 0.5482221130434676 0.5620813596266244 0.5751085596696162 0.5872785543671009 0.5985685635219358 0.6089582529590114 0.6184297789613219 0.6269678443772078 0.63455973116285 0.6411953446545724 0.6468672339133102 0.651570623748607 0.6553034226789908 0.6580662424132977 0.6598623933610991 0.660697891398861 0.6605814409854416 0.6595244291641813 0.6575408964588774 0.654647518187005 0.6508635634303128 0.6462108638578097 0.640713761181074 0.6343990638072151 0.6272959833010352 0.6194360793067207 0.6108531856460555 0.6015833440619786 0.5916647206830945 0.5811375292513422 0.5700439387771116 0.5584279870160576 0.5463354802253014 0.5338138977499064 0.5209122848680892 0.5076811494351268 0.4941723488734847 0.48043897990011375 0.4665353455976133 0.4525169769745889 0.4384400596349394 0.42436098682270285 0.41033639435426517 0.39642418554350695 0.3826834323650899 
0.35989503653498833 0.3285377358126661 0.2974487968631027 0.26667965796790694 0.2362816025557455 0.20630564702476398 0.17680240242292894 0.147821936753242 0.11941363213393977 0.09162605460987273 0.06450681915444431 0.038102468067550174 0.01245834213647704 -0.012381533649525722 -0.03637457287234871 -0.05947973411847028 -0.08165763667559439 -0.10287065811518246 -0.12308304178124146 -0.14226098457096406 -0.1603727351759311 -0.17738867122470123 -0.1932813873416173 -0.2080257609270818 -0.22159902920213034 -0.23398084301343614 -0.24515333213832108 -0.2551011466163449 -0.26381150970171213 -0.27127424634235553 -0.27748182328464666 -0.2824293644435093 -0.2861146777870412 -0.28853825746631195 -0.28970329723381943 -0.2896156793280497 -0.2882839743084107 -0.2857194168161446 -0.2819358918382611 -0.2769498975917743 -0.2707805183589459 -0.26344937486485503 -0.25498058395470813 -0.24540069695425365 -0.23473864658577537 -0.22302567391568295 -0.21029526302786683 -0.19658305727181963 -0.18192678232911266 -0.16636615257758078 -0.14994278329765476 -0.13270008806248507 -0.11468318093465982 -0.09593876587774038 -0.07651502988950878 -0.05646152550641417 -0.03582905590600391 -0.014669551641500234 0.006964051177359678 0.029017938727617473 0.05143754703872592 0.07416769317840352 0.09715270733504093 0.12033656607938481 0.1436630276912816 0.1670757662112285 0.1905185087085331 0.21393516882991742 0.2372699846882348 0.2604676506209064 0.2834734543731221 0.3062334057968743 0.32869437201012847 0.35080420179742444 0.3725118574467625 0.39376753365487943 0.4145227847763632 0.43473063709037263 0.4543457102414572 0.4733243217891623 0.49162460167675287 0.5092065880602104 0.5260323337090024 0.5420659921957085 0.5572739152114883 0.5716247282911598 0.5850894181143423 0.5976413970423573 0.6092565795733083 0.6199134350757047 0.6295930526710645 0.6382791816636266 0.6459582842364079 0.6526195631956841 0.6582550019847184 0.6628593794846996 0.6664302969734593 0.668968179850081 0.6704762912926466 0.6709607209005668 0.670430384934536 0.6688970019975596 0.6663750798706024 0.6628818784790926 0.6584373834679711 0.6530642568239164 0.6467877974623926 0.6396358799957794 0.6316389027313343 0.6228297151906735 0.6132435540400913 0.6029179600763135 0.5918927027281752 0.5802096873262025 0.5679128689261128 0.5550481507745801 0.54166328830931 0.527807779819408 0.5135327615728913 0.498890891746569 0.48393623771886385 0.4687241544102956 0.4533112517018544 0.43775534312434355 0.4221150795227478 0.4064491468454179 0.3908167533596696 0.3752782319239264 0.35989503653498833 
0.33688985339222033 0.30485013601304256 0.2730681108390199 0.24159838092339037 0.21049537460602352 0.1798132222495797 0.14960561766289462 0.11992566639841053 0.09082574422081924 0.06235735151244477 0.034570981594656186 0.00751598248353679 -0.01875956677245812 -0.04420898819028601 -0.0687871206980348 -0.09245044539362446 -0.11515719263679174 -0.1368674592806225 -0.15754330596092242 -0.17714886515236453 -0.19565042771475336 -0.2130165407361011 -0.22921808251562376 -0.24422834926474588 -0.2580231178232393 -0.27058072039874836 -0.28188209443109274 -0.29191084466583644 -0.30065327970474565 -0.3080984608300407 -0.3142382249061657 -0.31906721949799577 -0.3225829119194529 -0.3247856103199833 -0.32567845880793184 -0.32526744431381505 -0.32356137784947636 -0.3205718870927653 -0.31631338397605663 -0.31080304307359324 -0.3040607558436822 -0.2961090950358501 -0.28697325603866597 -0.2766810076576806 -0.2652626211441402 -0.2527508078251428 -0.23918063650630553 -0.2245894585614151 -0.2090168145132562 -0.1925043473100446 -0.17509569899204513 -0.1568364129950937 -0.1377738219053314 -0.11795693973505757 -0.09743634185296657 -0.07626404827341624 -0.05449339692415427 -0.032178919075908245 -0.00937620717301086 0.013858216394807657 0.0374670356218559 0.061392277507202386 0.08557545122779314 0.10995768883518194 0.1344798859292783 0.15908284507603948 0.18370741662505563 0.2082946434676628 0.23278590064089036 0.2571230400332577 0.2812485274299968 0.30510558577501207 0.3286383283376291 0.35179189915381903 0.37451260103276945 0.39674803182836016 0.41844720605424046 0.439560685677425 0.46004069417280863 0.47984124058423805 0.49891822492290083 0.5172295543068088 0.5347352386915591 0.5513974979762053 0.5671808471486973 0.5820521933338798 0.595980909538573 0.6089389207150819 0.6209007654013958 0.6318436699801802 0.6417475976268869 0.6505953100587086 0.6583724033263825 0.6650673564689134 0.6706715538123356 0.6751793200729995 0.6785879289573011 0.6808976243877508 0.6821116153304443 0.6822360829527279 0.6812801617386826 0.6792559325236803 0.6761783900911048 0.6720654221661444 0.6669377638181007 0.660818962632065 0.6537353203692091 0.6457158446692369 0.6367921785447769 0.626998539098395 0.6163716355454254 0.6049505955556176 0.592776872610311 0.5798941606992507 0.5663482919218641 0.5521871403832537 0.5374605110444637 0.5222200337670603 0.5065190445027694 0.49041247053236225 0.4739567051600801 0.4572094852788356 0.4402298368055355 0.42307806218729865 0.4058152049564301 0.38850263135120744 0.37120208718796166 0.3539764988540818 0.33688985339222033 
0.3136817403988914 0.28090504239150504 0.24837538860109182 0.21615069411655644 0.18428867315482925 0.15284671591910104 0.12188173653889389 0.09145002180518956 0.06160707404156261 0.03240746800553326 0.0039047023130387723 -0.023848934264653867 -0.05080250463471934 -0.07690654905518528 -0.10211322030477368 -0.12637640071793507 -0.14965182956582926 -0.17189721034514 -0.1930723291173599 -0.21313915099860828 -0.23206192830726022 -0.2498072853296885 -0.26634431524264335 -0.2816446523537081 -0.29568255687874145 -0.3084349739789012 -0.3198816055911959 -0.3300049557108303 -0.33879038859701105 -0.3462261598809417 -0.3523034605993721 -0.35701643384408627 -0.36036220421127374 -0.3623408798466158 -0.3629555670381375 -0.36221235765070264 -0.3601203287322324 -0.3566915154712178 -0.35194089582970467 -0.3458863492959761 -0.3385486267011102 -0.32995129517494065 -0.3201206934449139 -0.3090858635354869 -0.2968784919870746 -0.28353282896591797 -0.26908561597577796 -0.2535759931657785 -0.23704541423686887 -0.21953754284805435 -0.201098155542266 -0.18177502825564495 -0.16161782820214543 -0.1406779915851313 -0.11900860548568773 -0.09666427795980828 -0.07370101107098326 -0.05017606462889121 -0.026147821591445825 -0.0016756467614561428 0.023180254143867027 0.04835897947393731 0.07379907754950471 0.09943869392227445 0.12521572084827345 0.15106794540568724 0.17693320109761107 0.20274951540012257 0.22845526203530275 0.25398930652770324 0.27929115768273005 0.30430110974949376 0.32896039164796764 0.3532113043695385 0.37699736651869964 0.40026344562912886 0.4229558986218416 0.4450226957738657 0.46641355474441465 0.48708005600463344 0.506975769145981 0.5260563586624043 0.5442797013301397 0.5616059813272373 0.5779977975606823 0.5934202472115382 0.6078410219828223 0.6212304792706742 0.6335617264138516 0.6448106788111803 0.654956131369846 0.6639798030157918 0.6718663946620401 0.6786036196904659 0.6841822478920073 0.6885961216340826 0.6918421853604798 0.6939204872973047 0.6948341942402791 0.6945895787921663 0.6931960193078003 0.6906659727961005 0.6870149600370371 0.6822615244202581 0.6764272023919818 0.6695364686385895 0.6616166921637447 0.6526980683577339 0.6428135611445779 0.6319988226051625 0.6202921217693773 0.6077342525819465 0.5943684500444102 0.580240287425871 0.5653975805826736 0.5498902754209385 0.5337703413369104 0.5170916500331467 0.499909859128588 0.48228228351469254 0.464267770280311 0.44592656386709617 0.4273202505748088 0.40851168046535036 0.38956460448690633 0.3705429829098878 0.35151136923394366 0.33253541044045654 0.3136817403988914 
0.29028467725446194 0.2567131084419897 0.22337797570373902 0.1903406548647811 0.1576622997806942 0.12540370680510998 0.09362516256670707 0.062386277116954464 0.03174582836997522 0.0017616018788527352 -0.027509753956466293 -0.05601288007802508 -0.08369384277419525 -0.11050027912503742 -0.13638152441403875 -0.16128875005016868 -0.18517508134315994 -0.20799572658514243 -0.22970808402777404 -0.2502718608533658 -0.26964916831344665 -0.28780462944218105 -0.3047054614492908 -0.3203215711488486 -0.33462562382838457 -0.3475931254872833 -0.35920247753498785 -0.3694350450602355 -0.37827519684715594 -0.3857103590304043 -0.3917310400584628 -0.3963308692296461 -0.39950660637596763 -0.4012581649197744 -0.40158860619780107 -0.4005041468264679 -0.39801413773281136 -0.3941310557668238 -0.3888704676524064 -0.3822510059360927 -0.3742943182156024 -0.36502502766441564 -0.35447066803652266 -0.3426616291541553 -0.32963107832356475 -0.31541489131734407 -0.3000515609662124 -0.2835821143063858 -0.26605000923514444 -0.24750103862628947 -0.2279832160515341 -0.2075466677919427 -0.18624350873181594 -0.16412772330993847 -0.14125503278661405 -0.11768276628443317 -0.09346972071154713 -0.06867602313648674 -0.0433629847208498 -0.0175929557555403 0.008570824986893037 0.03506438115716965 0.0618231526035614 0.08878215076392734 0.11587611408339987 0.14303966639691076 0.1702074724918422 0.19731439795622593 0.2242956633871326 0.2510870041662235 0.27762482182829706 0.30384634222718643 0.32968976260683136 0.3550944066366326 0.3800008657694032 0.4043511496560599 0.4280888204304244 0.451159137058256 0.4735091812575894 0.49508799439615725 0.5158466938371061 0.5357386010712577 0.5547193473708547 0.5727469919281696 0.5897821158035109 0.6057879289385891 0.6207303514983626 0.6345781087353847 0.6473027989470973 0.6588789752850743 0.6692841996789114 0.678499110810714 0.6865074634925363 0.6932961821604336 0.698855385333164 0.7031784241203334 0.7062618915344497 0.7081056456527965 0.70871280370152 0.7080897496594775 0.7062461131804372 0.703194761577838 0.6989517637979752 0.6935363668759158 0.6869709453173225 0.679280962266248 0.6704949047946152 0.660644230170818 0.6497632876924678 0.6378892505892275 0.6250620251649417 0.6113241690075353 0.5967207883298102 0.581299443292207 0.5651100345461857 0.5482046966009009 0.5306376746780883 0.5124652071700316 0.4937453940092349 0.4745380693713475 0.4549046628457092 0.4349080636321212 0.4146125428770326 0.3940837053963187 0.37338799180244475 0.35259228840304696 0.33176400578581533 0.3109716494223662 0.29028467725446194 
0.2667127574748985 0.2322849517076366 0.19808302673636902 0.16417198120781093 0.1306165636408958 0.09748113712768615 0.06482951209501672 0.03272478005572697 0.0012291407140023955 -0.029596255386185037 -0.05969147041836386 -0.08899792633741449 -0.11745856105161356 -0.1450179666670019 -0.17162253833493796 -0.19722060299187327 -0.22176255963175887 -0.2452009973116853 -0.2674908254627858 -0.2885893799970233 -0.30845654238532777 -0.327054832842599 -0.34434951703072264 -0.36030868543587724 -0.3749033466800016 -0.38810749234050135 -0.399898175983834 -0.4102555628179199 -0.419162993698617 -0.4266070191505052 -0.43257744774102047 -0.4370673641549904 -0.4400731614809837 -0.44159454317771857 -0.44163453897136984 -0.44019949070630204 -0.43729905170919015 -0.43294615667096015 -0.4271570044921048 -0.41995101249576133 -0.41135078292701116 -0.4013820419472062 -0.3900735901168075 -0.3774572267669419 -0.3635676849489412 -0.34844254191926516 -0.3321221391878722 -0.31464947998572346 -0.2960701351870134 -0.27643212875319806 -0.25578583043955383 -0.2341838303248412 -0.21168081933934635 -0.188333454093791 -0.1642002263827132 -0.1393413196190586 -0.11381846857235395 -0.08769480879566639 -0.06103472795149554 -0.033903709684692744 -0.006368177969445112 0.02150466306534013 0.04964699026794103 0.07799052414105487 0.10646669390037318 0.13500680108597965 0.1635421869581215 0.19200439546587966 0.22032534136871745 0.2484374709922767 0.27627392945785867 0.3037687176770636 0.3308568570805142 0.3574745413398293 0.38355929701155167 0.4090501285262736 0.4338876732036405 0.45801433811383707 0.481374447974322 0.5039143725677073 0.5255826661000148 0.5463301839504795 0.5661102121539365 0.5848785723613785 0.6025937402047867 0.6192169374613727 0.6347122381668475 0.649046647100081 0.6621901926294168 0.6741159907668088 0.6848003238601952 0.6942226896057406 0.7023658648362536 0.7092159390256365 0.7147623625675444 0.7189979644561236 0.7219189845991857 0.723525075512359 0.7238193183655428 0.7228082086822297 0.7205016559754295 0.7169129535986636 0.7120587619863874 0.7059590629565179 0.6986371267291136 0.6901194511307976 0.6804357127225507 0.6696186915025839 0.6577042066280478 0.6447310273533935 0.6307407939801108 0.6157779159010348 0.5998894785554774 0.5831251295749968 0.5655369726570905 0.5471794429234584 0.528109188752468 0.5083849375657882 0.4880673667769078 0.467218961315184 0.445903874953662 0.4241877809601757 0.4021377922016711 0.3798223545912361 0.3573108866173823 0.33467319972173726 0.3119797757137087 0.2893021619210218 0.2667127574748985 
